#code        score   
1z95_14      622     
1z95_169     652     
1z95_208     634     
1z95_219     572     
1z95_223     647     
1z95_249     629     
1z95_255     497     
1z95_266     641     
1z95_29      546     
1z95_303     634     
1z95_312     517     
1z95_313     628     
1z95_337     562     
1z95_407     463     
1z95_408     493     
1z95_412     449     
1z95_415     464     
1z95_418     500     
1z95_419     451     
1z95_427     536     
1z95_428     492     
1z95_436     454     
1z95_437     566     
1z95_444     457     
1z95_445     464     
1z95_449     552     
1z95_474     512     
1z95_483     557     
1z95_484     471     
1z95_486     514     
1z95_489     546     
1z95_490     448     
1z95_498     455     
1z95_499     374     
1z95_514     493     
1z95_544     509     
1z95_545     491     
1z95_547     520     
1z95_548     496     
1z95_550     492     
1z95_555     538     
1z95_560     412     
1z95_562     407     
1z95_565     493     
1z95_566     417     
1z95_581     473     
1z95_587     403     
1z95_590     421     
1z95_620     575     
1z95_626     558     
1z95_648     506     
1z95_658     445     
1z95_663     424     
1z95_666     548     
1z95_684     540     
1z95_686     471     
1z95_690     465     
1z95_694     463     
1z95_700     494     
1z95_742     517     
1z95_765     528     
1z95_774     527     
1z95_779     554     
1z95_827     536     
1z95_872     623     
1z95_964     673     
1z95_ligand  536     
