#code        score   
1pxn_167     675     
1pxn_197     643     
1pxn_211     566     
1pxn_225     616     
1pxn_228     619     
1pxn_236     613     
1pxn_240     540     
1pxn_246     616     
1pxn_256     472     
1pxn_257     575     
1pxn_266     653     
1pxn_269     447     
1pxn_270     625     
1pxn_272     598     
1pxn_285     631     
1pxn_288     618     
1pxn_308     519     
1pxn_402     478     
1pxn_409     499     
1pxn_414     423     
1pxn_416     419     
1pxn_422     559     
1pxn_428     566     
1pxn_437     551     
1pxn_441     488     
1pxn_445     490     
1pxn_458     427     
1pxn_467     549     
1pxn_468     437     
1pxn_471     412     
1pxn_472     442     
1pxn_477     361     
1pxn_483     461     
1pxn_488     382     
1pxn_489     511     
1pxn_490     394     
1pxn_500     530     
1pxn_504     303     
1pxn_507     461     
1pxn_509     368     
1pxn_513     487     
1pxn_514     550     
1pxn_518     497     
1pxn_523     547     
1pxn_532     441     
1pxn_534     389     
1pxn_536     472     
1pxn_539     482     
1pxn_545     425     
1pxn_546     346     
1pxn_550     404     
1pxn_557     372     
1pxn_558     429     
1pxn_560     425     
1pxn_565     326     
1pxn_566     506     
1pxn_572     496     
1pxn_578     465     
1pxn_589     478     
1pxn_593     419     
1pxn_594     433     
1pxn_599     386     
1pxn_600     554     
1pxn_608     638     
1pxn_609     331     
1pxn_626     549     
1pxn_632     481     
1pxn_638     474     
1pxn_645     404     
1pxn_646     397     
1pxn_647     555     
1pxn_649     314     
1pxn_652     417     
1pxn_653     380     
1pxn_662     446     
1pxn_665     551     
1pxn_666     394     
1pxn_668     387     
1pxn_671     556     
1pxn_672     488     
1pxn_678     656     
1pxn_682     394     
1pxn_687     506     
1pxn_690     468     
1pxn_696     345     
1pxn_813     603     
1pxn_82      511     
1pxn_830     695     
1pxn_86      616     
1pxn_945     610     
1pxn_96      650     
1pxn_ligand  636     
