#code        score   
5dwr_144     738     
5dwr_148     603     
5dwr_157     739     
5dwr_162     634     
5dwr_166     672     
5dwr_193     637     
5dwr_200     727     
5dwr_215     753     
5dwr_286     760     
5dwr_289     606     
5dwr_297     739     
5dwr_312     553     
5dwr_382     738     
5dwr_401     646     
5dwr_404     730     
5dwr_411     645     
5dwr_412     520     
5dwr_419     524     
5dwr_425     484     
5dwr_431     441     
5dwr_441     460     
5dwr_442     432     
5dwr_451     527     
5dwr_461     494     
5dwr_466     478     
5dwr_467     632     
5dwr_475     561     
5dwr_480     586     
5dwr_484     473     
5dwr_489     590     
5dwr_490     518     
5dwr_497     557     
5dwr_498     584     
5dwr_504     544     
5dwr_508     405     
5dwr_518     382     
5dwr_521     379     
5dwr_527     731     
5dwr_534     465     
5dwr_542     445     
5dwr_559     508     
5dwr_560     685     
5dwr_568     395     
5dwr_574     494     
5dwr_584     563     
5dwr_588     376     
5dwr_598     396     
5dwr_604     463     
5dwr_610     457     
5dwr_612     584     
5dwr_614     550     
5dwr_626     616     
5dwr_628     461     
5dwr_633     459     
5dwr_635     502     
5dwr_636     528     
5dwr_637     489     
5dwr_638     395     
5dwr_640     398     
5dwr_642     456     
5dwr_649     291     
5dwr_654     393     
5dwr_663     447     
5dwr_666     322     
5dwr_669     465     
5dwr_671     484     
5dwr_675     548     
5dwr_676     295     
5dwr_677     291     
5dwr_680     402     
5dwr_686     420     
5dwr_691     518     
5dwr_693     423     
5dwr_695     507     
5dwr_697     436     
5dwr_699     544     
5dwr_702     724     
5dwr_710     553     
5dwr_711     462     
5dwr_720     324     
5dwr_745     761     
5dwr_76      484     
5dwr_875     402     
5dwr_96      533     
5dwr_ligand  727     
