#code        score   
4ivb_142     595     
4ivb_253     607     
4ivb_423     381     
4ivb_425     506     
4ivb_428     506     
4ivb_429     539     
4ivb_436     360     
4ivb_439     358     
4ivb_441     514     
4ivb_442     330     
4ivb_460     471     
4ivb_468     534     
4ivb_477     430     
4ivb_479     397     
4ivb_511     392     
4ivb_525     306     
4ivb_527     403     
4ivb_539     282     
4ivb_547     306     
4ivb_552     502     
4ivb_561     437     
4ivb_563     430     
4ivb_565     234     
4ivb_566     338     
4ivb_577     543     
4ivb_585     291     
4ivb_586     297     
4ivb_587     329     
4ivb_590     239     
4ivb_594     297     
4ivb_598     372     
4ivb_61      582     
4ivb_615     472     
4ivb_620     371     
4ivb_625     259     
4ivb_637     326     
4ivb_649     359     
4ivb_661     299     
4ivb_664     252     
4ivb_666     487     
4ivb_671     481     
4ivb_674     497     
4ivb_734     505     
4ivb_741     284     
4ivb_747     280     
4ivb_748     349     
4ivb_750     282     
4ivb_752     395     
4ivb_761     369     
4ivb_764     287     
4ivb_768     331     
4ivb_769     216     
4ivb_771     329     
4ivb_772     289     
4ivb_773     491     
4ivb_776     275     
4ivb_779     355     
4ivb_781     295     
4ivb_783     274     
4ivb_784     390     
4ivb_785     430     
4ivb_787     276     
4ivb_788     276     
4ivb_791     264     
4ivb_794     245     
4ivb_795     228     
4ivb_797     195     
4ivb_845     479     
4ivb_85      617     
4ivb_875     532     
4ivb_884     350     
4ivb_887     432     
4ivb_896     317     
4ivb_897     332     
4ivb_947     544     
4ivb_962     545     
4ivb_ligand  548     
