#code        score   
2fxs_120     225     
2fxs_142     210     
2fxs_153     211     
2fxs_163     305     
2fxs_241     491     
2fxs_251     385     
2fxs_266     451     
2fxs_336     453     
2fxs_345     325     
2fxs_397     328     
2fxs_41      273     
2fxs_453     281     
2fxs_49      333     
2fxs_491     404     
2fxs_507     386     
2fxs_521     320     
2fxs_552     256     
2fxs_559     214     
2fxs_564     171     
2fxs_576     288     
2fxs_584     212     
2fxs_597     382     
2fxs_608     292     
2fxs_632     266     
2fxs_636     269     
2fxs_643     182     
2fxs_67      215     
2fxs_678     434     
2fxs_693     196     
2fxs_697     300     
2fxs_701     442     
2fxs_704     387     
2fxs_706     437     
2fxs_730     428     
2fxs_745     420     
2fxs_747     408     
2fxs_750     459     
2fxs_751     285     
2fxs_753     327     
2fxs_754     344     
2fxs_760     376     
2fxs_763     363     
2fxs_764     429     
2fxs_769     382     
2fxs_770     323     
2fxs_774     326     
2fxs_775     353     
2fxs_777     335     
2fxs_779     302     
2fxs_789     578     
2fxs_815     316     
2fxs_827     342     
2fxs_861     361     
2fxs_864     433     
2fxs_869     380     
2fxs_876     341     
2fxs_879     304     
2fxs_889     443     
2fxs_896     474     
2fxs_905     410     
2fxs_910     378     
2fxs_921     486     
2fxs_927     393     
2fxs_939     345     
2fxs_941     345     
2fxs_953     349     
2fxs_ligand  300     
