#code        score   
3wtj_134     752     
3wtj_157     735     
3wtj_184     760     
3wtj_222     581     
3wtj_240     748     
3wtj_258     638     
3wtj_307     756     
3wtj_328     750     
3wtj_4       753     
3wtj_404     606     
3wtj_454     583     
3wtj_467     526     
3wtj_485     619     
3wtj_500     579     
3wtj_507     660     
3wtj_542     682     
3wtj_544     634     
3wtj_547     521     
3wtj_566     583     
3wtj_572     507     
3wtj_615     648     
3wtj_628     617     
3wtj_633     687     
3wtj_640     572     
3wtj_643     677     
3wtj_648     581     
3wtj_653     566     
3wtj_659     797     
3wtj_660     468     
3wtj_663     579     
3wtj_674     558     
3wtj_678     527     
3wtj_682     530     
3wtj_683     520     
3wtj_686     707     
3wtj_688     577     
3wtj_689     442     
3wtj_696     407     
3wtj_698     587     
3wtj_740     784     
3wtj_746     739     
3wtj_755     417     
3wtj_756     410     
3wtj_759     611     
3wtj_762     605     
3wtj_764     507     
3wtj_766     421     
3wtj_767     431     
3wtj_768     739     
3wtj_770     856     
3wtj_771     431     
3wtj_774     739     
3wtj_779     744     
3wtj_780     720     
3wtj_781     518     
3wtj_783     556     
3wtj_785     703     
3wtj_962     750     
3wtj_976     811     
3wtj_979     692     
3wtj_ligand  699     
