#code        score   
3tsk_134     707     
3tsk_176     776     
3tsk_259     518     
3tsk_263     652     
3tsk_273     653     
3tsk_285     611     
3tsk_29      421     
3tsk_294     720     
3tsk_31      692     
3tsk_337     719     
3tsk_344     757     
3tsk_358     846     
3tsk_380     764     
3tsk_381     752     
3tsk_382     785     
3tsk_40      624     
3tsk_400     752     
3tsk_402     585     
3tsk_405     675     
3tsk_422     608     
3tsk_423     497     
3tsk_426     643     
3tsk_430     556     
3tsk_433     600     
3tsk_441     494     
3tsk_443     520     
3tsk_444     589     
3tsk_455     406     
3tsk_456     744     
3tsk_458     506     
3tsk_460     481     
3tsk_461     481     
3tsk_464     530     
3tsk_465     349     
3tsk_468     531     
3tsk_475     389     
3tsk_479     535     
3tsk_487     663     
3tsk_491     440     
3tsk_495     181     
3tsk_499     428     
3tsk_500     580     
3tsk_509     777     
3tsk_512     362     
3tsk_522     156     
3tsk_527     469     
3tsk_532     591     
3tsk_541     603     
3tsk_547     240     
3tsk_552     282     
3tsk_557     17      
3tsk_561     519     
3tsk_576     505     
3tsk_580     288     
3tsk_589     121     
3tsk_594     478     
3tsk_596     317     
3tsk_598     612     
3tsk_646     403     
3tsk_655     192     
3tsk_656     191     
3tsk_668     274     
3tsk_669     163     
3tsk_674     163     
3tsk_679     462     
3tsk_696     247     
3tsk_700     127     
3tsk_702     447     
3tsk_713     653     
3tsk_721     471     
3tsk_733     293     
3tsk_767     720     
3tsk_78      512     
3tsk_784     312     
3tsk_803     536     
3tsk_847     504     
3tsk_870     821     
3tsk_93      664     
3tsk_979     368     
3tsk_980     604     
3tsk_ligand  648     
