#code        score   
4jfs_10      605     
4jfs_139     694     
4jfs_177     740     
4jfs_191     703     
4jfs_266     666     
4jfs_274     609     
4jfs_362     662     
4jfs_385     664     
4jfs_411     554     
4jfs_413     719     
4jfs_414     424     
4jfs_469     708     
4jfs_508     563     
4jfs_51      631     
4jfs_527     395     
4jfs_529     438     
4jfs_574     414     
4jfs_579     424     
4jfs_615     431     
4jfs_669     354     
4jfs_681     782     
4jfs_709     469     
4jfs_714     562     
4jfs_739     644     
4jfs_740     340     
4jfs_749     374     
4jfs_750     669     
4jfs_764     550     
4jfs_769     528     
4jfs_778     442     
4jfs_783     549     
4jfs_784     242     
4jfs_787     531     
4jfs_788     319     
4jfs_789     345     
4jfs_792     182     
4jfs_793     458     
4jfs_797     820     
4jfs_818     722     
4jfs_849     518     
4jfs_855     446     
4jfs_857     466     
4jfs_867     309     
4jfs_877     481     
4jfs_899     679     
4jfs_920     643     
4jfs_958     686     
4jfs_970     591     
4jfs_974     636     
4jfs_981     624     
4jfs_982     626     
4jfs_ligand  594     
