#code        score   
2xbv_103     837     
2xbv_109     464     
2xbv_114     713     
2xbv_119     841     
2xbv_124     776     
2xbv_136     538     
2xbv_137     706     
2xbv_144     606     
2xbv_154     753     
2xbv_157     757     
2xbv_164     739     
2xbv_167     679     
2xbv_184     1007    
2xbv_195     800     
2xbv_198     628     
2xbv_199     986     
2xbv_203     1005    
2xbv_226     1044    
2xbv_23      1011    
2xbv_267     1003    
2xbv_277     1053    
2xbv_293     1033    
2xbv_302     909     
2xbv_304     766     
2xbv_309     671     
2xbv_310     384     
2xbv_316     633     
2xbv_317     964     
2xbv_336     805     
2xbv_340     509     
2xbv_344     772     
2xbv_347     382     
2xbv_353     733     
2xbv_355     823     
2xbv_364     660     
2xbv_378     980     
2xbv_385     599     
2xbv_386     708     
2xbv_389     832     
2xbv_391     530     
2xbv_392     971     
2xbv_397     838     
2xbv_399     381     
2xbv_401     1056    
2xbv_434     884     
2xbv_435     875     
2xbv_444     839     
2xbv_463     825     
2xbv_475     599     
2xbv_477     914     
2xbv_52      1034    
2xbv_532     754     
2xbv_559     726     
2xbv_565     779     
2xbv_746     587     
2xbv_747     577     
2xbv_752     533     
2xbv_753     455     
2xbv_754     560     
2xbv_756     479     
2xbv_761     302     
2xbv_762     400     
2xbv_766     901     
2xbv_769     466     
2xbv_770     473     
2xbv_771     430     
2xbv_773     310     
2xbv_777     282     
2xbv_779     291     
2xbv_780     320     
2xbv_782     464     
2xbv_784     281     
2xbv_8       1039    
2xbv_825     1007    
2xbv_855     967     
2xbv_866     653     
2xbv_880     578     
2xbv_883     557     
2xbv_884     553     
2xbv_984     882     
2xbv_ligand  1034    
