#code        score   
4mgd_1000    548     
4mgd_132     501     
4mgd_223     475     
4mgd_24      422     
4mgd_272     563     
4mgd_283     479     
4mgd_425     448     
4mgd_427     375     
4mgd_428     381     
4mgd_455     413     
4mgd_467     385     
4mgd_469     352     
4mgd_520     405     
4mgd_568     505     
4mgd_571     339     
4mgd_579     544     
4mgd_586     430     
4mgd_609     376     
4mgd_660     502     
4mgd_669     483     
4mgd_683     403     
4mgd_690     433     
4mgd_732     499     
4mgd_753     574     
4mgd_761     548     
4mgd_763     532     
4mgd_768     407     
4mgd_772     477     
4mgd_779     415     
4mgd_781     546     
4mgd_782     474     
4mgd_783     413     
4mgd_784     362     
4mgd_790     564     
4mgd_791     491     
4mgd_792     449     
4mgd_793     415     
4mgd_795     504     
4mgd_799     382     
4mgd_800     434     
4mgd_820     487     
4mgd_829     537     
4mgd_894     508     
4mgd_95      364     
4mgd_96      439     
4mgd_ligand  505     
