#code        score   
1nvq_402     533     
1nvq_405     624     
1nvq_410     667     
1nvq_412     575     
1nvq_424     571     
1nvq_427     687     
1nvq_431     736     
1nvq_439     682     
1nvq_444     654     
1nvq_446     551     
1nvq_451     707     
1nvq_461     627     
1nvq_464     573     
1nvq_473     637     
1nvq_477     587     
1nvq_481     738     
1nvq_490     499     
1nvq_491     588     
1nvq_498     508     
1nvq_500     486     
1nvq_513     480     
1nvq_522     423     
1nvq_524     471     
1nvq_543     420     
1nvq_548     482     
1nvq_553     422     
1nvq_555     494     
1nvq_559     592     
1nvq_564     653     
1nvq_566     550     
1nvq_573     445     
1nvq_583     326     
1nvq_588     576     
1nvq_600     516     
1nvq_605     437     
1nvq_606     462     
1nvq_632     521     
1nvq_634     574     
1nvq_672     484     
1nvq_674     428     
1nvq_687     399     
1nvq_689     579     
1nvq_692     622     
1nvq_708     694     
1nvq_710     773     
1nvq_723     654     
1nvq_731     537     
1nvq_738     676     
1nvq_740     428     
1nvq_742     595     
1nvq_743     537     
1nvq_745     598     
1nvq_746     444     
1nvq_747     402     
1nvq_752     462     
1nvq_759     343     
1nvq_760     332     
1nvq_761     342     
1nvq_762     338     
1nvq_765     483     
1nvq_766     460     
1nvq_767     374     
1nvq_770     583     
1nvq_771     492     
1nvq_772     276     
1nvq_775     388     
1nvq_776     632     
1nvq_777     492     
1nvq_778     376     
1nvq_783     571     
1nvq_867     607     
1nvq_871     704     
1nvq_885     772     
1nvq_927     771     
1nvq_940     773     
1nvq_ligand  749     
