#code        score   
3k5v_101     566     
3k5v_117     591     
3k5v_123     526     
3k5v_152     531     
3k5v_153     529     
3k5v_171     440     
3k5v_174     516     
3k5v_189     542     
3k5v_199     459     
3k5v_206     337     
3k5v_211     467     
3k5v_218     459     
3k5v_236     496     
3k5v_274     433     
3k5v_275     485     
3k5v_296     509     
3k5v_301     508     
3k5v_321     461     
3k5v_324     428     
3k5v_330     441     
3k5v_333     531     
3k5v_334     383     
3k5v_335     447     
3k5v_337     505     
3k5v_367     467     
3k5v_382     382     
3k5v_383     497     
3k5v_385     446     
3k5v_386     428     
3k5v_391     492     
3k5v_393     465     
3k5v_400     496     
3k5v_429     461     
3k5v_431     526     
3k5v_433     438     
3k5v_442     471     
3k5v_456     574     
3k5v_468     532     
3k5v_484     477     
3k5v_490     532     
3k5v_493     516     
3k5v_498     443     
3k5v_499     501     
3k5v_541     416     
3k5v_543     583     
3k5v_548     469     
3k5v_558     510     
3k5v_561     473     
3k5v_563     342     
3k5v_588     491     
3k5v_592     550     
3k5v_593     478     
3k5v_601     456     
3k5v_626     325     
3k5v_630     412     
3k5v_640     500     
3k5v_658     487     
3k5v_664     472     
3k5v_666     487     
3k5v_686     496     
3k5v_710     463     
3k5v_713     467     
3k5v_727     388     
3k5v_729     461     
3k5v_732     342     
3k5v_738     306     
3k5v_740     438     
3k5v_742     339     
3k5v_757     351     
3k5v_759     344     
3k5v_762     418     
3k5v_769     249     
3k5v_772     324     
3k5v_774     269     
3k5v_775     333     
3k5v_776     343     
3k5v_810     392     
3k5v_842     443     
3k5v_843     443     
3k5v_851     472     
3k5v_852     471     
3k5v_866     378     
3k5v_886     471     
3k5v_891     364     
3k5v_928     470     
3k5v_953     469     
3k5v_960     453     
3k5v_981     486     
3k5v_ligand  444     
