#code        score   
2cet_108     813     
2cet_123     837     
2cet_125     817     
2cet_188     961     
2cet_313     988     
2cet_326     1064    
2cet_359     996     
2cet_378     757     
2cet_406     777     
2cet_418     614     
2cet_419     631     
2cet_421     790     
2cet_430     671     
2cet_435     648     
2cet_436     761     
2cet_452     491     
2cet_457     789     
2cet_458     782     
2cet_466     674     
2cet_469     844     
2cet_474     1060    
2cet_478     623     
2cet_481     768     
2cet_518     750     
2cet_522     558     
2cet_524     655     
2cet_528     425     
2cet_529     513     
2cet_533     496     
2cet_540     594     
2cet_548     548     
2cet_550     413     
2cet_552     558     
2cet_554     476     
2cet_556     505     
2cet_560     911     
2cet_561     463     
2cet_564     535     
2cet_566     479     
2cet_567     531     
2cet_568     629     
2cet_569     654     
2cet_570     543     
2cet_578     549     
2cet_580     703     
2cet_581     660     
2cet_585     431     
2cet_588     651     
2cet_589     739     
2cet_591     607     
2cet_592     657     
2cet_593     447     
2cet_594     486     
2cet_595     792     
2cet_599     926     
2cet_643     793     
2cet_656     615     
2cet_662     734     
2cet_665     714     
2cet_668     571     
2cet_669     540     
2cet_672     513     
2cet_673     749     
2cet_676     570     
2cet_679     736     
2cet_682     601     
2cet_689     607     
2cet_699     730     
2cet_722     795     
2cet_725     975     
2cet_734     1077    
2cet_741     915     
2cet_742     873     
2cet_745     898     
2cet_756     839     
2cet_761     875     
2cet_765     829     
2cet_768     961     
2cet_776     686     
2cet_777     792     
2cet_855     857     
2cet_857     832     
2cet_875     857     
2cet_ligand  988     
