#code        score   
2zcr_187     801     
2zcr_216     806     
2zcr_273     779     
2zcr_28      936     
2zcr_283     669     
2zcr_294     816     
2zcr_296     750     
2zcr_318     826     
2zcr_324     888     
2zcr_33      619     
2zcr_351     871     
2zcr_358     954     
2zcr_37      911     
2zcr_383     952     
2zcr_398     867     
2zcr_407     475     
2zcr_409     516     
2zcr_418     334     
2zcr_422     398     
2zcr_423     330     
2zcr_424     455     
2zcr_429     406     
2zcr_437     487     
2zcr_438     402     
2zcr_440     645     
2zcr_444     561     
2zcr_447     555     
2zcr_452     435     
2zcr_453     455     
2zcr_460     445     
2zcr_464     551     
2zcr_465     454     
2zcr_466     227     
2zcr_468     391     
2zcr_474     652     
2zcr_475     405     
2zcr_495     633     
2zcr_500     383     
2zcr_52      795     
2zcr_543     754     
2zcr_548     442     
2zcr_557     798     
2zcr_578     580     
2zcr_580     525     
2zcr_589     559     
2zcr_591     427     
2zcr_603     664     
2zcr_625     750     
2zcr_634     580     
2zcr_636     659     
2zcr_658     376     
2zcr_664     514     
2zcr_678     457     
2zcr_699     478     
2zcr_709     511     
2zcr_721     687     
2zcr_723     639     
2zcr_730     466     
2zcr_737     585     
2zcr_746     484     
2zcr_75      766     
2zcr_762     711     
2zcr_765     592     
2zcr_767     383     
2zcr_769     418     
2zcr_772     671     
2zcr_776     442     
2zcr_777     600     
2zcr_778     499     
2zcr_780     388     
2zcr_781     438     
2zcr_782     622     
2zcr_783     497     
2zcr_786     496     
2zcr_787     393     
2zcr_788     550     
2zcr_8       797     
2zcr_80      818     
2zcr_834     600     
2zcr_846     559     
2zcr_869     486     
2zcr_877     618     
2zcr_882     364     
2zcr_883     493     
2zcr_ligand  944     
