#code        score   
3ivg_10      689     
3ivg_107     590     
3ivg_108     543     
3ivg_14      679     
3ivg_150     525     
3ivg_161     550     
3ivg_209     683     
3ivg_218     644     
3ivg_236     684     
3ivg_250     659     
3ivg_252     649     
3ivg_253     581     
3ivg_255     629     
3ivg_262     742     
3ivg_275     609     
3ivg_276     663     
3ivg_291     641     
3ivg_313     635     
3ivg_330     686     
3ivg_40      654     
3ivg_410     396     
3ivg_438     683     
3ivg_44      561     
3ivg_440     508     
3ivg_45      593     
3ivg_471     624     
3ivg_479     668     
3ivg_48      569     
3ivg_483     634     
3ivg_494     667     
3ivg_497     445     
3ivg_518     329     
3ivg_531     412     
3ivg_542     432     
3ivg_545     481     
3ivg_548     474     
3ivg_55      687     
3ivg_550     487     
3ivg_573     522     
3ivg_590     470     
3ivg_60      484     
3ivg_608     613     
3ivg_624     616     
3ivg_635     319     
3ivg_640     359     
3ivg_659     464     
3ivg_699     443     
3ivg_701     895     
3ivg_703     673     
3ivg_705     579     
3ivg_706     750     
3ivg_710     443     
3ivg_713     730     
3ivg_731     759     
3ivg_733     583     
3ivg_753     548     
3ivg_761     628     
3ivg_769     494     
3ivg_770     626     
3ivg_776     366     
3ivg_779     600     
3ivg_788     540     
3ivg_793     391     
3ivg_794     342     
3ivg_80      579     
3ivg_837     709     
3ivg_849     625     
3ivg_860     564     
3ivg_862     681     
3ivg_866     610     
3ivg_899     696     
3ivg_9       743     
3ivg_91      669     
3ivg_915     695     
3ivg_924     720     
3ivg_926     666     
3ivg_940     510     
3ivg_946     530     
3ivg_952     541     
3ivg_954     612     
3ivg_961     492     
3ivg_98      622     
3ivg_983     597     
3ivg_989     681     
3ivg_993     584     
3ivg_ligand  564     
