#code        score   
3p5o_104     475     
3p5o_108     662     
3p5o_114     601     
3p5o_126     698     
3p5o_141     369     
3p5o_165     445     
3p5o_236     562     
3p5o_238     556     
3p5o_267     516     
3p5o_287     616     
3p5o_413     588     
3p5o_414     686     
3p5o_424     721     
3p5o_427     583     
3p5o_429     687     
3p5o_439     649     
3p5o_440     600     
3p5o_442     649     
3p5o_443     821     
3p5o_452     720     
3p5o_456     616     
3p5o_457     613     
3p5o_462     604     
3p5o_467     621     
3p5o_471     745     
3p5o_510     627     
3p5o_513     542     
3p5o_517     565     
3p5o_518     528     
3p5o_521     521     
3p5o_531     500     
3p5o_538     598     
3p5o_540     512     
3p5o_543     445     
3p5o_551     258     
3p5o_566     322     
3p5o_567     364     
3p5o_568     611     
3p5o_569     541     
3p5o_570     442     
3p5o_576     354     
3p5o_581     257     
3p5o_588     340     
3p5o_594     302     
3p5o_595     529     
3p5o_596     575     
3p5o_597     466     
3p5o_632     413     
3p5o_650     523     
3p5o_652     341     
3p5o_658     586     
3p5o_679     426     
3p5o_680     533     
3p5o_686     594     
3p5o_689     492     
3p5o_690     493     
3p5o_692     471     
3p5o_694     264     
3p5o_695     461     
3p5o_700     618     
3p5o_724     417     
3p5o_737     534     
3p5o_752     333     
3p5o_759     589     
3p5o_818     513     
3p5o_835     519     
3p5o_840     512     
3p5o_853     546     
3p5o_926     577     
3p5o_93      692     
3p5o_ligand  591     
