#code	score
4f9w_10	0.8208829
4f9w_113	0.8555466
4f9w_169	0.64522284
4f9w_194	0.82650626
4f9w_25	0.22607087
4f9w_283	0.85835403
4f9w_36	0.21359274
4f9w_366	0.32195607
4f9w_396	0.13204458
4f9w_401	0.043779973
4f9w_405	0.5837403
4f9w_406	0.8555398999999999
4f9w_407	0.12901434
4f9w_408	0.2787241
4f9w_419	0.014571907
4f9w_421	0.00090932584
4f9w_435	0.07315692
4f9w_442	0.36360532
4f9w_445	0.16284189
4f9w_452	0.10271153
4f9w_456	0.75582206
4f9w_463	0.07661587
4f9w_466	0.015443357
4f9w_469	0.327506
4f9w_476	0.011322286
4f9w_479	0.0013157373
4f9w_480	0.00036463714999999996
4f9w_485	0.004074686
4f9w_487	0.5101258
4f9w_489	0.00026782783
4f9w_505	0.05513706
4f9w_518	0.0002582806
4f9w_523	0.00822031
4f9w_524	0.030239075
4f9w_526	0.0001339811
4f9w_527	0.014724683
4f9w_529	0.2296889
4f9w_530	0.015767384
4f9w_565	0.04976376
4f9w_571	0.0021471821
4f9w_572	0.00025600080000000004
4f9w_573	0.015306419
4f9w_580	0.006726658000000001
4f9w_581	0.002373359
4f9w_583	0.113339886
4f9w_588	0.03661555
4f9w_592	0.002684185
4f9w_599	0.0901275
4f9w_609	0.025045242000000002
4f9w_621	0.0054282974
4f9w_630	0.10694110400000001
4f9w_637	0.11969647
4f9w_653	0.03226596
4f9w_661	0.0027409173
4f9w_664	0.07827138
4f9w_671	0.66130847
4f9w_673	0.0021540239
4f9w_674	0.0002442186
4f9w_684	0.04277592
4f9w_685	0.0024903528
4f9w_687	0.010074880999999999
4f9w_695	0.12592179
4f9w_732	0.032117177000000004
4f9w_737	0.2071695
4f9w_782	0.06253584
4f9w_783	0.0015044013000000001
4f9w_784	0.0014108178
4f9w_787	0.012811366999999999
4f9w_788	0.00029184992
4f9w_798	0.031609103
4f9w_86	0.3867719
4f9w_899	0.0057311924
4f9w_92	0.05227221
4f9w_96	0.08286553599999999
4f9w_996	0.018813588
4f9w_ligand	0.028957458
