#code	score
3ebp_249	0.005031082
3ebp_251	0.012306616999999999
3ebp_261	0.02106445
3ebp_268	0.010845701000000001
3ebp_340	0.011588723
3ebp_347	0.008054796
3ebp_35	0.00083122397
3ebp_363	0.012419433
3ebp_396	0.008511125999999999
3ebp_4	0.012279075
3ebp_411	0.004451246
3ebp_425	0.012568131000000001
3ebp_433	0.02924322
3ebp_447	0.00834359
3ebp_464	0.01611359
3ebp_467	0.013159163
3ebp_473	0.014121928
3ebp_476	0.03380446
3ebp_493	0.008274501
3ebp_495	0.011922782
3ebp_496	0.0046687485
3ebp_497	0.00057744334
3ebp_509	0.0041675977
3ebp_524	0.0063899253
3ebp_533	0.0012435823
3ebp_538	0.016746517
3ebp_539	0.021498398999999998
3ebp_540	0.0017765065
3ebp_548	0.0036066093
3ebp_550	0.0022095332
3ebp_553	0.007783511700000001
3ebp_577	0.0012224773
3ebp_584	0.005152574
3ebp_59	0.0009102672300000001
3ebp_597	0.015151421000000002
3ebp_607	0.039309
3ebp_611	0.03880206
3ebp_627	0.06674589
3ebp_632	0.0048049525
3ebp_658	0.01021709
3ebp_676	0.037086308
3ebp_686	0.0014849429999999999
3ebp_690	0.06554597599999999
3ebp_691	0.008522948
3ebp_696	0.0017570239000000002
3ebp_699	0.008226316
3ebp_7	0.026103629
3ebp_713	0.0046481024
3ebp_714	0.0040996117
3ebp_715	0.011958286
3ebp_720	0.0038101152000000003
3ebp_721	0.0061848336
3ebp_730	0.0010424486
3ebp_732	0.0054737427
3ebp_737	0.0028714724
3ebp_740	0.0008350930000000001
3ebp_741	0.01250255
3ebp_761	0.0005839736
3ebp_768	0.0019139551999999998
3ebp_771	0.00043377617999999996
3ebp_774	0.021388914
3ebp_777	5.4764209999999994e-05
3ebp_779	0.004680732
3ebp_783	0.0018365835
3ebp_784	0.019428244
3ebp_790	0.0035569426
3ebp_792	0.0015728418
3ebp_800	0.0066604894
3ebp_844	0.005243955600000001
3ebp_884	0.013306278000000001
3ebp_90	0.010643258000000001
3ebp_ligand	0.005068032
