#code	score
4agq_114	0.16605602
4agq_121	0.7941121
4agq_151	0.8203868000000001
4agq_158	0.0063166777
4agq_204	0.19763392
4agq_205	0.7163151
4agq_217	0.0057232985
4agq_219	0.00057947944
4agq_221	0.6630783
4agq_228	0.48971778
4agq_234	0.23420763
4agq_236	0.41233450000000005
4agq_25	0.02618073
4agq_254	0.25515023
4agq_268	0.25980836
4agq_27	0.30134353
4agq_272	0.3706912
4agq_326	0.0007452146400000001
4agq_339	0.67305076
4agq_35	0.052398343
4agq_350	0.47799927
4agq_356	0.0102958735
4agq_369	0.020243803
4agq_378	0.29092399999999996
4agq_382	0.037989557
4agq_394	0.0007725750299999999
4agq_409	0.0009143644999999999
4agq_41	0.04627219
4agq_413	0.0026619729999999998
4agq_418	0.13386375
4agq_419	0.0007631749
4agq_421	0.0019790370000000003
4agq_433	0.020113798000000002
4agq_442	0.12997577
4agq_446	0.12813245
4agq_450	0.016596531
4agq_452	0.0023815629999999997
4agq_461	0.026417527000000003
4agq_463	0.18539111
4agq_470	0.27787870000000003
4agq_474	0.0010852375
4agq_475	0.00279365
4agq_478	0.012720671999999999
4agq_490	0.2007771
4agq_503	0.04109325
4agq_504	0.0009216549
4agq_505	0.15892401
4agq_526	0.17891163
4agq_529	0.66467893
4agq_534	0.20477413
4agq_535	0.5830155
4agq_548	0.1107896
4agq_556	0.019900857
4agq_557	0.18732521
4agq_572	0.14653358
4agq_573	0.014528197
4agq_576	0.14664386
4agq_580	0.0007585528999999999
4agq_587	0.10860406
4agq_592	0.39811248
4agq_598	0.0014383313
4agq_604	0.016833475
4agq_609	0.4660606
4agq_62	0.015807535
4agq_631	0.08402586
4agq_635	0.069510035
4agq_641	0.06386795
4agq_642	0.32504672
4agq_649	0.007679816999999999
4agq_653	0.04518095
4agq_664	0.10457153599999999
4agq_665	0.14292762
4agq_666	0.027894392999999996
4agq_672	0.053607687
4agq_676	0.047356695
4agq_680	0.21272586
4agq_681	0.08965072
4agq_684	0.592118
4agq_687	0.0039164415
4agq_691	0.5405667
4agq_700	0.14566316
4agq_702	0.633059
4agq_718	0.5231927
4agq_744	0.22904019
4agq_771	9.706356e-05
4agq_775	0.00025851313999999997
4agq_778	0.0350426
4agq_788	0.0044995137
4agq_84	0.0404699
4agq_850	0.0850815
4agq_866	0.741263
4agq_872	0.69664514
4agq_894	0.04371013
4agq_999	0.7931606
4agq_ligand	0.012035213000000001
