#code	score
3wz8_109	0.21054018
3wz8_124	0.17601176
3wz8_136	0.044182877999999995
3wz8_145	0.035700206
3wz8_154	0.45556608
3wz8_243	0.09507778
3wz8_296	0.4360918
3wz8_313	0.13272096
3wz8_316	0.011711534
3wz8_318	0.34422034
3wz8_323	0.040216092
3wz8_326	0.04210666
3wz8_338	0.08068774
3wz8_364	0.2861797
3wz8_371	0.0842902
3wz8_376	0.07567976400000001
3wz8_380	0.09128044
3wz8_391	0.38669348
3wz8_4	0.0148431845
3wz8_413	0.13655011
3wz8_418	0.4884736
3wz8_455	0.3445025
3wz8_462	0.36958688
3wz8_474	0.05872547
3wz8_479	0.28085166
3wz8_484	0.047604416
3wz8_492	0.027086185
3wz8_505	0.018544111000000002
3wz8_507	0.031273108
3wz8_510	0.023059957000000002
3wz8_513	0.15024413
3wz8_514	0.22139089
3wz8_524	0.087111615
3wz8_527	0.042612977
3wz8_529	0.040428527
3wz8_534	0.0078012557
3wz8_542	0.021243216000000002
3wz8_544	0.029342176
3wz8_546	0.4829965
3wz8_549	0.021380332999999998
3wz8_554	0.022204986
3wz8_557	0.5110816
3wz8_558	0.018515006
3wz8_559	0.0037933781
3wz8_566	0.01681122
3wz8_568	0.00035215545
3wz8_569	0.037000366
3wz8_570	0.011000718
3wz8_572	0.0035228862
3wz8_573	0.14315195
3wz8_582	0.049614806
3wz8_588	0.0045872790000000005
3wz8_596	0.003114945
3wz8_600	0.17641951
3wz8_604	0.05228240000000001
3wz8_614	0.35667798
3wz8_617	0.046239782
3wz8_623	0.18059458
3wz8_627	0.15991943
3wz8_631	0.0090922825
3wz8_633	0.01963633
3wz8_641	0.18997897
3wz8_642	0.021415075
3wz8_645	0.28254932
3wz8_651	0.03088904
3wz8_657	0.0052200015999999995
3wz8_659	0.05428065
3wz8_667	0.030372575
3wz8_670	0.10631837
3wz8_671	0.0036396373
3wz8_680	0.06990669
3wz8_684	0.09461231
3wz8_686	0.011992392
3wz8_688	0.04828606
3wz8_695	0.10499443
3wz8_700	0.004489695
3wz8_705	0.26407775
3wz8_713	0.3126059
3wz8_721	0.55050904
3wz8_782	0.7814584
3wz8_86	0.40499273
3wz8_946	0.051373325
3wz8_965	0.25908178
3wz8_ligand	0.062325608
