#code	score
2yge_198	0.96796006
2yge_22	0.9729783000000001
2yge_252	0.69261944
2yge_267	0.9451430000000001
2yge_269	0.9913565999999999
2yge_35	0.9465094999999999
2yge_402	0.62452924
2yge_408	0.5583743
2yge_410	0.45640308
2yge_425	0.8952478000000001
2yge_437	0.8859635
2yge_439	0.9399636
2yge_447	0.9241427
2yge_467	0.8591004999999999
2yge_472	0.32277086
2yge_476	0.9698253000000001
2yge_539	0.79980344
2yge_543	0.12837908
2yge_559	0.8605771000000001
2yge_565	0.0023265423
2yge_579	0.12266088
2yge_580	0.26499167
2yge_586	0.06578236
2yge_627	0.0050754696
2yge_629	0.011856628000000001
2yge_646	0.13537039
2yge_659	0.0026883379999999998
2yge_664	0.18247977
2yge_669	0.0035617220000000002
2yge_679	0.01992564
2yge_686	0.010720127
2yge_687	0.12001944
2yge_697	0.0021811072
2yge_705	0.89473236
2yge_713	0.9425256
2yge_721	0.8590734
2yge_730	0.97987086
2yge_74	0.911544
2yge_748	0.2693968
2yge_753	0.9942873
2yge_758	0.07256771
2yge_760	0.9843390999999999
2yge_761	0.870181
2yge_766	0.022804076
2yge_768	0.016478367
2yge_769	0.012588866
2yge_770	0.010912996999999999
2yge_772	0.1669312
2yge_773	0.0051511223
2yge_778	0.44881216
2yge_781	0.13676834
2yge_784	0.056574072999999996
2yge_786	0.01714519
2yge_787	0.26526538
2yge_792	0.034599173999999996
2yge_798	0.67412937
2yge_842	0.8182524
2yge_882	0.96853226
2yge_892	0.012058946999999999
2yge_966	0.7041463000000001
2yge_985	0.9399084000000001
2yge_ligand	0.953421
