#code	score
2r9w_124	0.0031837937
2r9w_145	0.002318799
2r9w_202	0.02632402
2r9w_206	0.0329679
2r9w_246	0.018084173999999998
2r9w_247	0.003087773
2r9w_307	0.0039864974
2r9w_393	0.03675547
2r9w_411	0.01079023
2r9w_449	0.0019519345000000002
2r9w_460	0.0031738397999999998
2r9w_462	0.00037436784
2r9w_478	0.0023889963
2r9w_49	0.007200718
2r9w_505	0.003131808
2r9w_513	0.13509086
2r9w_517	0.0036336659
2r9w_521	0.063832924
2r9w_522	0.024734107999999998
2r9w_531	0.039273914
2r9w_533	0.018218148
2r9w_538	0.021432806000000002
2r9w_541	0.0071853604
2r9w_549	0.043266457
2r9w_558	0.04006664
2r9w_559	0.00126032
2r9w_566	0.0021139998
2r9w_579	0.0041285106
2r9w_580	0.0023777967
2r9w_586	0.031361137000000004
2r9w_592	0.020926556000000002
2r9w_593	0.015745895
2r9w_618	0.004137943
2r9w_640	0.007990421
2r9w_651	0.0005493485400000001
2r9w_670	0.002536853
2r9w_671	0.010216573
2r9w_679	0.0024738935999999998
2r9w_691	0.006764139000000001
2r9w_708	0.64696175
2r9w_710	0.48350529999999997
2r9w_713	0.47273654
2r9w_717	0.009554646
2r9w_718	0.47868085
2r9w_725	0.4162938
2r9w_734	0.35476965
2r9w_740	0.007438571999999999
2r9w_741	0.7313775
2r9w_744	0.0007768532
2r9w_749	0.34892026
2r9w_750	0.14063199
2r9w_759	0.004336078
2r9w_766	0.01342972
2r9w_769	0.4804929
2r9w_772	0.023523502
2r9w_774	0.9625066999999999
2r9w_778	0.13159151
2r9w_779	0.030086502
2r9w_787	0.036488034
2r9w_791	0.72616696
2r9w_794	0.009747941
2r9w_795	0.34735128
2r9w_817	0.43883204
2r9w_828	0.47515032
2r9w_831	0.10285222
2r9w_834	0.012970716
2r9w_839	0.0006978878
2r9w_860	0.13173461
2r9w_868	0.3835545
2r9w_869	0.0062001958
2r9w_872	0.012571043
2r9w_873	0.0035521868
2r9w_881	0.0066115614
2r9w_886	0.03282063
2r9w_910	0.5611401999999999
2r9w_911	0.59385526
2r9w_927	0.29985002
2r9w_928	0.6423318
2r9w_949	0.015278594
2r9w_950	0.6770818000000001
2r9w_ligand	0.09672324
