#code	score
4kzq_133	0.741625
4kzq_14	0.3773472
4kzq_163	0.67733955
4kzq_311	0.5340916
4kzq_409	0.58456826
4kzq_425	0.18463545
4kzq_427	0.073019095
4kzq_428	0.42991516
4kzq_432	0.19960831
4kzq_434	0.8641766
4kzq_436	0.16952991
4kzq_446	0.2948401
4kzq_447	0.29257184
4kzq_455	0.03440192
4kzq_458	0.18361115
4kzq_467	0.108696885
4kzq_469	0.122803144
4kzq_472	0.099498436
4kzq_475	0.41950834
4kzq_485	0.041887637
4kzq_494	0.38365683
4kzq_495	0.048843883
4kzq_496	0.10803782
4kzq_5	0.12439285
4kzq_500	0.17575158
4kzq_507	0.24504829999999997
4kzq_511	0.05618459
4kzq_515	0.12964673
4kzq_523	0.0011253050999999999
4kzq_539	0.058635373
4kzq_543	0.2258656
4kzq_550	0.23914948
4kzq_557	0.525998
4kzq_560	0.04976558
4kzq_566	0.047042444
4kzq_569	0.12442789
4kzq_576	0.0010599172
4kzq_584	0.022911723999999998
4kzq_590	0.04291173
4kzq_593	0.11205699
4kzq_600	0.043846417
4kzq_607	0.011022607
4kzq_609	0.1343608
4kzq_612	0.29194108
4kzq_615	0.08203441
4kzq_62	0.65667635
4kzq_624	0.013855639
4kzq_632	0.00026349394
4kzq_635	0.02849915
4kzq_641	0.0005933726
4kzq_651	0.025736026000000002
4kzq_667	0.058236603
4kzq_682	0.025321975
4kzq_692	0.16898577
4kzq_697	0.08866931
4kzq_72	0.6944545
4kzq_740	0.019690633
4kzq_745	0.004398112
4kzq_748	0.11503134
4kzq_749	0.05158908
4kzq_755	0.00048097395
4kzq_758	0.07466261
4kzq_764	0.06774285
4kzq_766	0.019768028
4kzq_769	0.052200995
4kzq_776	0.012505047
4kzq_778	0.0013949873000000002
4kzq_781	0.045348596
4kzq_782	0.025065172
4kzq_783	0.013769918999999999
4kzq_784	0.018046781
4kzq_794	0.011014313999999999
4kzq_837	0.062076133
4kzq_838	0.023975845
4kzq_845	0.028460127999999998
4kzq_847	0.20990004
4kzq_856	0.048515562000000005
4kzq_861	0.24894287
4kzq_865	0.009867843000000001
4kzq_866	0.33632547
4kzq_868	0.055100184
4kzq_874	0.026430747999999997
4kzq_875	0.02266253
4kzq_876	0.013475323
4kzq_877	0.045114204000000005
4kzq_878	0.030285219
4kzq_880	0.027750455
4kzq_883	0.006832495
4kzq_884	0.048432916
4kzq_888	0.026578027999999997
4kzq_890	0.11019174
4kzq_891	0.017091038
4kzq_892	0.43102267
4kzq_893	0.006151222
4kzq_974	0.21041614
4kzq_990	0.0035709621999999996
4kzq_ligand	0.0020330292
