#code	score
2zb1_105	0.13175094
2zb1_16	0.07991807
2zb1_203	0.2598106
2zb1_206	0.086624674
2zb1_329	0.051753025999999994
2zb1_423	0.050645594
2zb1_425	0.25095624
2zb1_426	0.20112114
2zb1_461	0.030313128999999998
2zb1_469	0.08799846
2zb1_475	0.22257486
2zb1_476	0.046620645
2zb1_479	0.01846818
2zb1_485	0.30670395
2zb1_487	0.35839507
2zb1_488	0.28153425
2zb1_494	0.5224266
2zb1_510	0.10016693
2zb1_515	0.4625852
2zb1_533	0.0012718254
2zb1_541	0.0011075041
2zb1_549	0.04773249
2zb1_55	0.12527533
2zb1_565	0.1782569
2zb1_568	0.0004024087
2zb1_570	0.0011566312
2zb1_573	0.23484413
2zb1_576	0.018924711
2zb1_577	0.018824691
2zb1_578	0.081210695
2zb1_580	0.038298633
2zb1_581	0.013379856
2zb1_582	0.10786911
2zb1_585	0.38860536
2zb1_588	0.0034427765999999996
2zb1_590	0.55773395
2zb1_593	0.019082053999999998
2zb1_597	0.0042243744
2zb1_599	0.43352893
2zb1_622	0.8227950999999999
2zb1_626	0.49031368
2zb1_636	0.051152817999999996
2zb1_639	0.0015372363
2zb1_645	0.004263088
2zb1_651	0.00040694748
2zb1_658	0.03209116
2zb1_660	0.040679786
2zb1_663	0.00047469794000000004
2zb1_665	0.13133776
2zb1_667	0.4603788
2zb1_669	0.09529043
2zb1_672	0.033807817999999996
2zb1_673	0.15928050000000002
2zb1_678	0.7406862
2zb1_680	0.05667645
2zb1_683	0.0009216606
2zb1_686	0.034987208
2zb1_688	0.053848688
2zb1_689	0.0010159159
2zb1_699	0.00023331994999999998
2zb1_726	0.08242181
2zb1_741	0.014344093999999998
2zb1_742	0.18632938
2zb1_744	0.011003023
2zb1_745	0.013826076999999999
2zb1_760	0.030115785
2zb1_761	0.041020006
2zb1_763	0.049968954
2zb1_821	0.008349641
2zb1_85	0.02061993
2zb1_875	0.006977107
2zb1_963	0.012318514
2zb1_98	0.1598778
2zb1_ligand	0.004135777
