#code	score
3uex_1000	0.014986362
3uex_102	0.260405
3uex_12	0.30214587
3uex_187	0.12403532
3uex_203	0.0116284015
3uex_212	0.38877496
3uex_224	0.38847104
3uex_227	0.4577698
3uex_244	0.0051192245
3uex_247	0.42368895
3uex_25	0.0460633
3uex_254	0.0015974932999999998
3uex_255	0.006534601
3uex_267	0.40716082
3uex_276	0.45508844
3uex_292	0.47713240000000007
3uex_299	0.400212
3uex_401	0.19947232
3uex_409	0.18982105
3uex_411	0.0005447771400000001
3uex_413	0.02373911
3uex_419	0.00013894118
3uex_420	0.037933167000000004
3uex_424	0.0061082556
3uex_425	0.43382743
3uex_444	0.00046284415
3uex_447	0.00019338772000000002
3uex_452	0.0009167743
3uex_458	0.029961366
3uex_476	0.008926414
3uex_482	0.0007919345
3uex_483	0.0006253285
3uex_485	0.08656184
3uex_491	0.0037994353999999996
3uex_493	0.16596493
3uex_498	0.0029908076
3uex_499	0.00060321705
3uex_508	0.48257095
3uex_517	0.0063873557
3uex_521	0.10756519
3uex_522	0.017067557
3uex_542	0.9409216
3uex_56	0.28175659999999997
3uex_562	0.72530025
3uex_566	0.06129138
3uex_576	0.7899575
3uex_581	0.67275125
3uex_585	0.2610578
3uex_588	0.20256379
3uex_627	0.3568458
3uex_63	0.21731843
3uex_630	0.2274777
3uex_640	0.56557786
3uex_648	0.025365854
3uex_652	0.000519196
3uex_657	0.28215772
3uex_660	0.010839349
3uex_667	0.15683715
3uex_668	0.49223801
3uex_678	0.22212887
3uex_688	0.7218726
3uex_690	0.0019523398
3uex_693	0.40089625
3uex_696	0.2636268
3uex_697	0.008972504000000001
3uex_733	0.107916825
3uex_743	0.009348133
3uex_748	0.008547518
3uex_76	0.29350886
3uex_764	0.12722825
3uex_772	0.17653005
3uex_775	0.008728341
3uex_778	0.25587505
3uex_782	0.12118517
3uex_794	0.34569243
3uex_815	0.17365503
3uex_836	0.12314574
3uex_859	0.053856548
3uex_90	0.21208568
3uex_94	0.33896416
3uex_98	0.32719985
3uex_ligand	0.47166684
