#code	score
3l7b_163	0.94279724
3l7b_203	0.0039524008
3l7b_207	0.6782714
3l7b_217	0.004197137
3l7b_22	0.0071344576000000005
3l7b_256	0.3761877
3l7b_30	0.92642134
3l7b_38	0.6773015
3l7b_402	0.0021345296
3l7b_416	0.3991616
3l7b_426	0.10843874
3l7b_439	0.0031147718
3l7b_446	0.13303579999999998
3l7b_447	0.6706373000000001
3l7b_450	0.0007656110700000001
3l7b_458	0.20266561
3l7b_462	0.009611817
3l7b_463	0.043408174
3l7b_468	0.0029433821
3l7b_47	0.78141236
3l7b_485	0.0035511237
3l7b_491	0.02128908
3l7b_500	0.002609481
3l7b_509	0.0041729724
3l7b_521	0.007309808399999999
3l7b_523	0.00999092
3l7b_526	0.004035555
3l7b_527	0.17681514
3l7b_531	0.007760305
3l7b_542	0.0037441363
3l7b_545	0.0070529906000000005
3l7b_550	0.008236677
3l7b_554	0.0019893025
3l7b_557	0.012573186
3l7b_560	0.008246753
3l7b_561	0.7545803000000001
3l7b_566	0.027918415
3l7b_568	0.0054880255
3l7b_576	0.07672817
3l7b_578	0.008372437
3l7b_579	0.0025226453
3l7b_582	0.0062123216
3l7b_584	0.0049256342
3l7b_586	0.0008368574
3l7b_588	0.017858764
3l7b_592	0.0021706407
3l7b_604	0.0066125854
3l7b_612	0.0014052873000000002
3l7b_616	0.0130923195
3l7b_621	0.05582
3l7b_627	0.0009717117
3l7b_628	0.0047274088
3l7b_631	0.012957451000000002
3l7b_633	0.011390583000000001
3l7b_638	0.089723974
3l7b_643	0.0033571415000000003
3l7b_656	0.056751499999999996
3l7b_657	0.0014415473000000002
3l7b_658	0.009786366500000001
3l7b_659	0.012212515
3l7b_66	0.74396694
3l7b_660	0.0008846131
3l7b_665	0.19819883
3l7b_683	0.038509417000000004
3l7b_685	0.010697386000000001
3l7b_686	0.013434313
3l7b_687	0.008057268000000001
3l7b_690	0.0008972572400000001
3l7b_694	0.030292494
3l7b_696	0.0054880255
3l7b_719	0.014172066
3l7b_72	0.6954424
3l7b_730	0.27410057
3l7b_750	0.05527292
3l7b_844	0.9539858
3l7b_9	0.7463941999999999
3l7b_93	0.8039859
3l7b_ligand	0.9782683000000001
