#code	score
3dx2_14	0.997757
3dx2_225	0.9984388000000001
3dx2_253	0.9939129999999999
3dx2_293	0.99560934
3dx2_380	0.99881446
3dx2_39	0.99858236
3dx2_402	0.96500456
3dx2_426	0.0010165665
3dx2_443	0.83582777
3dx2_472	0.52479106
3dx2_479	0.9984794
3dx2_482	0.21452203
3dx2_503	0.7579519
3dx2_508	0.0015602132
3dx2_514	0.005152209699999999
3dx2_534	0.09379523
3dx2_535	0.9695471999999999
3dx2_549	0.39294509999999994
3dx2_555	0.05916773
3dx2_570	0.11005453
3dx2_573	0.016143631000000002
3dx2_576	0.00372121
3dx2_582	0.0038236696000000002
3dx2_583	0.010104281
3dx2_589	0.03264414
3dx2_591	0.056586585999999994
3dx2_599	0.49997342
3dx2_602	0.7157932
3dx2_610	0.13855012
3dx2_628	0.04937942
3dx2_631	0.007872869000000001
3dx2_636	0.77599394
3dx2_646	0.0163278
3dx2_649	0.18768778
3dx2_656	0.18451147
3dx2_659	0.0051611243
3dx2_661	0.039582852
3dx2_677	0.03637168
3dx2_687	0.30142522
3dx2_691	0.08906692
3dx2_725	0.96304363
3dx2_736	0.9847248
3dx2_741	0.3266022
3dx2_743	0.007041512
3dx2_750	0.23738877
3dx2_754	0.5040783
3dx2_756	0.99627185
3dx2_761	0.063144475
3dx2_770	0.00914838
3dx2_772	0.40712129999999996
3dx2_773	0.2520402
3dx2_774	0.7307574
3dx2_787	0.007211856500000001
3dx2_820	0.99902153
3dx2_836	0.9971539
3dx2_893	0.9607968000000001
3dx2_990	0.9957872999999999
3dx2_ligand	0.9992902
