#code	score
3kwa_128	0.26226154
3kwa_130	0.61870164
3kwa_160	0.15081497
3kwa_185	0.30723122
3kwa_296	0.19166860000000002
3kwa_328	0.76837385
3kwa_413	0.18424232
3kwa_449	0.014241041999999999
3kwa_469	0.35446098
3kwa_49	0.45042089999999996
3kwa_499	0.25458625
3kwa_525	0.073683105
3kwa_541	0.061401196
3kwa_570	0.17249478
3kwa_573	0.4800771
3kwa_576	0.098007806
3kwa_600	0.011559877
3kwa_620	0.30060217
3kwa_624	0.5564319000000001
3kwa_635	0.12939556
3kwa_661	0.88120747
3kwa_686	0.2984067
3kwa_694	0.5888651999999999
3kwa_713	0.06647348
3kwa_725	0.13908404
3kwa_727	0.31121509999999997
3kwa_748	0.5331366
3kwa_749	0.11832708
3kwa_750	0.07405462
3kwa_758	0.8604876
3kwa_766	0.19874482
3kwa_773	0.102513626
3kwa_775	0.67370003
3kwa_780	0.10490393
3kwa_782	0.74713796
3kwa_792	0.73199576
3kwa_794	0.22532667
3kwa_799	0.10506051
3kwa_801	0.7961744000000001
3kwa_804	0.82310104
3kwa_810	0.8372501
3kwa_817	0.8437706
3kwa_823	0.60259545
3kwa_833	0.36658773
3kwa_852	0.5827908
3kwa_872	0.4000116
3kwa_876	0.76361793
3kwa_883	0.8233365
3kwa_936	0.35326114
3kwa_942	0.74345905
3kwa_960	0.106902964
3kwa_ligand	0.5328248999999999
