#code	score
3n86_265	0.83009326
3n86_404	0.15585636
3n86_405	0.19974832
3n86_412	0.02125793
3n86_419	0.017086647
3n86_420	0.104694374
3n86_424	0.020912198
3n86_430	0.6921547
3n86_432	0.15458715
3n86_433	0.005321241
3n86_436	0.031400625
3n86_438	0.6045837
3n86_443	0.4495812
3n86_451	0.40284863
3n86_460	0.018325897
3n86_462	0.26339814
3n86_465	0.04572979
3n86_467	0.20073228
3n86_468	0.7672472
3n86_472	0.25149637
3n86_475	0.11229703
3n86_477	0.21229962
3n86_480	0.7309264
3n86_483	0.0265392
3n86_485	0.21814434
3n86_486	0.3063277
3n86_487	0.048299737
3n86_491	0.3274651
3n86_500	0.13457677
3n86_509	0.15936425
3n86_531	0.40284798
3n86_532	0.3071379
3n86_54	0.68371975
3n86_557	0.23158559
3n86_563	0.15040833
3n86_574	0.011888151000000001
3n86_586	0.39748362
3n86_595	0.0724054
3n86_596	0.80021954
3n86_610	0.6246509
3n86_639	0.104694374
3n86_657	0.09542139999999999
3n86_662	0.11377538
3n86_664	0.0724054
3n86_665	0.18551722
3n86_666	0.19792753
3n86_674	0.15004332
3n86_676	0.031400625
3n86_680	0.04572979
3n86_690	0.33609915
3n86_768	0.48381382
3n86_859	0.76753175
3n86_861	0.8431304000000001
3n86_870	0.72988963
3n86_878	0.8723351
3n86_99	0.7506706999999999
3n86_ligand	0.65714884
