#code	score
1owh_159	0.028951926
1owh_174	0.37703732
1owh_187	0.33108833
1owh_210	0.25059062
1owh_213	0.14238223
1owh_216	0.08090084
1owh_217	0.18716826
1owh_225	0.11559033
1owh_227	0.06399687400000001
1owh_229	0.01374521
1owh_232	0.10062462
1owh_234	0.068700366
1owh_245	0.42247024
1owh_253	0.089946866
1owh_255	0.17727934
1owh_258	0.2582236
1owh_260	0.023197854
1owh_265	0.4052495
1owh_266	0.025589397000000003
1owh_269	0.026976577999999998
1owh_280	0.09227722
1owh_283	0.054894254
1owh_285	0.07544443
1owh_289	0.02274134
1owh_291	0.11313023
1owh_3	0.35196609999999995
1owh_307	0.45455690000000004
1owh_391	0.44154993
1owh_431	0.07114061
1owh_458	0.030793453999999998
1owh_470	0.04789691
1owh_492	0.0690246
1owh_509	0.00041639426
1owh_512	0.044748462999999995
1owh_514	0.19357398
1owh_519	0.0017470354999999998
1owh_523	0.0025675334
1owh_528	0.00019181572
1owh_529	0.0006262106
1owh_530	0.11470796
1owh_532	0.14135434
1owh_535	0.00067497644
1owh_538	0.009199855
1owh_540	0.28333646
1owh_550	0.0005122242
1owh_553	0.0013930703
1owh_562	0.00036928957
1owh_573	0.04418879
1owh_595	0.08732992
1owh_607	0.04160848
1owh_610	0.1152317
1owh_614	0.15381688
1owh_629	0.08491075
1owh_639	0.07043686
1owh_641	0.025561543
1owh_648	0.01256325
1owh_673	0.01897576
1owh_681	0.02600396
1owh_701	0.8501774999999999
1owh_737	0.016192947
1owh_739	0.5993334
1owh_745	0.06494753
1owh_749	0.41775694
1owh_750	0.3867016
1owh_756	0.064879425
1owh_757	0.16752577
1owh_760	0.17880458
1owh_762	0.20594318
1owh_764	0.07046643
1owh_767	0.018070208
1owh_771	0.004294129
1owh_773	0.13878036
1owh_774	0.014704925
1owh_778	0.094046324
1owh_779	0.013423203
1owh_780	0.011544806000000001
1owh_782	0.004573632
1owh_786	0.0034479958
1owh_787	0.09136195
1owh_788	0.52776057
1owh_789	0.001395705
1owh_795	0.004730039
1owh_797	0.0031114968
1owh_798	0.00461947
1owh_894	0.059459817000000005
1owh_917	0.028830192999999997
1owh_921	0.23271957
1owh_935	0.46441844
1owh_938	0.7278832
1owh_977	0.42444772
1owh_990	0.029061384
1owh_ligand	0.067423895
