#code	score
1h22_1	0.84173346
1h22_12	0.70879054
1h22_140	0.7299815
1h22_156	0.8170390999999999
1h22_186	0.76958
1h22_187	0.4992405
1h22_197	0.7311272
1h22_212	0.5909615
1h22_225	0.32156932
1h22_231	0.32612523
1h22_238	0.71941745
1h22_241	0.7262064
1h22_261	0.16132338
1h22_267	0.115774944
1h22_276	0.50759614
1h22_288	0.43784192
1h22_291	0.82062936
1h22_292	0.70992297
1h22_300	0.12348900000000002
1h22_311	0.13234998
1h22_313	0.28669870000000003
1h22_319	0.1911369
1h22_346	0.8374913
1h22_354	0.44516844
1h22_363	0.41592029999999997
1h22_384	0.85147005
1h22_393	0.54852986
1h22_4	0.7306626
1h22_403	0.6579130999999999
1h22_423	0.87934005
1h22_442	0.28957102
1h22_448	0.342948
1h22_464	0.43267635
1h22_471	0.38865152
1h22_477	0.09913747
1h22_494	0.5579009
1h22_506	0.64755225
1h22_512	0.39473036
1h22_527	0.8572279
1h22_535	0.16390535
1h22_540	0.09225894
1h22_543	0.82097375
1h22_565	0.18402548
1h22_569	0.15399066
1h22_573	0.10947319999999999
1h22_590	0.047442395
1h22_595	0.17823695
1h22_596	0.46333015
1h22_606	0.4462509
1h22_651	0.041847195
1h22_653	0.052556495999999994
1h22_679	0.062745295
1h22_685	0.13042721
1h22_692	0.15915322
1h22_716	0.51147085
1h22_722	0.79835606
1h22_738	0.44740966
1h22_75	0.5456864
1h22_772	0.60486394
1h22_774	0.6813723
1h22_777	0.05071542
1h22_783	0.43287057
1h22_786	0.8097414000000001
1h22_788	0.23292702
1h22_812	0.8327725
1h22_828	0.45529717
1h22_852	0.73276603
1h22_864	0.9532377000000001
1h22_89	0.09830321
1h22_918	0.61459994
1h22_95	0.82813215
1h22_957	0.111493565
1h22_ligand	0.79680586
