#code	score
4ih7_12	0.037006192
4ih7_129	0.05840333
4ih7_133	0.046312667
4ih7_159	0.019412095
4ih7_212	0.027843497999999998
4ih7_219	0.052733574000000005
4ih7_241	0.08603605
4ih7_302	0.027953427000000003
4ih7_307	0.02824293
4ih7_341	0.032982375
4ih7_351	0.024735434
4ih7_378	0.031277854
4ih7_405	0.014452979
4ih7_412	0.015982023
4ih7_414	0.122287765
4ih7_415	0.0026868490000000003
4ih7_438	0.0056988862
4ih7_459	0.03312709999999999
4ih7_461	0.005528884499999999
4ih7_477	0.005041579
4ih7_481	0.0052496376
4ih7_483	0.0022795594
4ih7_501	0.021231807999999998
4ih7_504	0.012768218000000001
4ih7_519	0.011068605
4ih7_522	0.011523515
4ih7_523	0.008528124
4ih7_527	0.0013282993
4ih7_529	0.111847036
4ih7_539	0.0014810009
4ih7_548	0.005301935
4ih7_552	0.009166812
4ih7_555	0.00451925
4ih7_560	0.041257177
4ih7_561	0.0061725127000000005
4ih7_563	0.00612931
4ih7_564	0.0037794956
4ih7_565	0.0012239534
4ih7_567	0.01615213
4ih7_570	0.005019959
4ih7_572	0.0012581317999999998
4ih7_577	0.005659028000000001
4ih7_583	0.0008466467999999999
4ih7_591	0.0011198816
4ih7_596	0.007169211
4ih7_597	0.017446442
4ih7_598	0.009923006
4ih7_600	0.0021229691
4ih7_632	0.029435612000000003
4ih7_645	0.003908971
4ih7_650	0.04214855
4ih7_661	0.038891032
4ih7_671	0.09207463
4ih7_704	0.27232742
4ih7_72	0.08761426
4ih7_729	0.0036736834
4ih7_734	0.014190118
4ih7_739	0.019122556000000002
4ih7_742	0.004499488
4ih7_743	0.0006992289
4ih7_748	0.0012265304
4ih7_749	0.010255115
4ih7_755	0.5391111
4ih7_760	0.106567346
4ih7_777	0.0008163549400000001
4ih7_788	0.0011639871
4ih7_789	0.0024983992
4ih7_794	0.0036491132
4ih7_796	0.014939266000000001
4ih7_822	0.0024152970000000003
4ih7_829	0.0017183028
4ih7_877	0.005130705
4ih7_880	0.0044738306
4ih7_885	0.003416287
4ih7_937	0.01448276
4ih7_940	0.014049213
4ih7_980	0.0019645335000000002
4ih7_ligand	0.017238213
