#code	score
2wer_112	0.97142494
2wer_123	0.96219915
2wer_170	0.97645277
2wer_177	0.97690487
2wer_337	0.37540656
2wer_345	0.9508761
2wer_390	0.9543745000000001
2wer_403	0.032897107
2wer_404	0.9127806
2wer_414	0.979419
2wer_419	0.87215877
2wer_422	0.78946555
2wer_424	0.001454346
2wer_426	0.005364904
2wer_437	0.8551651
2wer_439	0.7329197
2wer_441	0.9310119000000001
2wer_442	0.041505728
2wer_445	0.066281736
2wer_447	0.0018353583
2wer_459	0.8799509
2wer_460	0.8443093
2wer_463	0.027719202999999998
2wer_473	0.07879449
2wer_478	0.0008820527
2wer_479	0.060771935
2wer_485	0.7860349
2wer_486	0.08965884
2wer_489	0.009542245
2wer_557	0.65336144
2wer_57	0.98869085
2wer_570	0.034536432
2wer_580	0.00027867612999999997
2wer_581	0.9127765
2wer_589	6.40974e-05
2wer_596	0.004063187
2wer_646	0.54353034
2wer_658	4.4994881999999996e-05
2wer_663	0.045067817
2wer_669	0.0016914456
2wer_676	0.0005407829299999999
2wer_678	0.008800758
2wer_688	0.88769054
2wer_697	0.04519
2wer_719	0.0014698943
2wer_728	0.00036861285000000006
2wer_73	0.98777056
2wer_737	3.1708914e-05
2wer_739	0.00013902771999999998
2wer_740	0.0010974945
2wer_743	3.4892004e-05
2wer_745	6.107556999999999e-05
2wer_751	0.00038700565
2wer_752	4.186508e-05
2wer_759	5.366904000000001e-05
2wer_763	0.0004928807
2wer_764	0.00010065648499999999
2wer_765	0.00018608893
2wer_767	0.00010419982599999999
2wer_768	0.0012700508
2wer_769	1.7743574e-05
2wer_773	4.79773e-05
2wer_774	4.839033499999999e-05
2wer_775	0.00065056136
2wer_777	0.0005602663
2wer_779	0.98412216
2wer_790	0.96098
2wer_792	0.8249242
2wer_810	0.0006075916000000001
2wer_812	0.0005822201
2wer_838	0.00019229386999999998
2wer_853	0.00015024772
2wer_858	0.00010139296999999998
2wer_866	0.00036345646
2wer_88	0.97754353
2wer_888	0.90305775
2wer_899	0.052480415
2wer_920	0.00012558576
2wer_934	0.00023270347
2wer_935	0.0003360217
2wer_941	0.0005932258999999999
2wer_944	0.00020279330000000002
2wer_952	0.00010255458000000001
2wer_957	6.5541346e-05
2wer_ligand	0.06866432
