#code	score
3bgz_115	0.44979566
3bgz_138	0.10772625
3bgz_166	0.67567664
3bgz_289	0.7156587
3bgz_303	0.57828957
3bgz_37	0.50579053
3bgz_401	0.06642715
3bgz_415	0.3471975
3bgz_418	0.016258283999999998
3bgz_422	0.0051512327
3bgz_424	0.0021775393
3bgz_434	0.049097065
3bgz_437	0.085749626
3bgz_440	0.01864343
3bgz_446	0.23227006
3bgz_451	0.24577986
3bgz_452	0.06972233
3bgz_456	0.33337954
3bgz_464	0.0106262
3bgz_465	0.55029356
3bgz_472	0.41751385
3bgz_479	0.16535164
3bgz_486	0.3549474
3bgz_501	0.5288149999999999
3bgz_505	0.7239800999999999
3bgz_51	0.8657988000000001
3bgz_533	0.000969473
3bgz_536	0.009711632
3bgz_538	0.003998229
3bgz_540	0.0010522107
3bgz_549	0.0009843296000000001
3bgz_551	0.060148402999999996
3bgz_571	0.000977927
3bgz_578	0.006040226
3bgz_580	0.5844458
3bgz_586	0.041245967
3bgz_590	0.004975645999999999
3bgz_593	0.016504599
3bgz_596	0.018324563000000002
3bgz_600	0.00018436290000000002
3bgz_601	0.5414668
3bgz_606	0.45471925
3bgz_611	0.0049385806
3bgz_621	0.3722156
3bgz_626	0.79401594
3bgz_628	0.0033036890000000003
3bgz_637	0.44969124
3bgz_643	0.44208243
3bgz_653	0.39420918
3bgz_687	0.24409376
3bgz_689	0.004142652
3bgz_694	0.0011535223
3bgz_697	0.19658169
3bgz_740	0.7736927
3bgz_766	0.25111118
3bgz_779	0.25715926
3bgz_784	0.027413206000000002
3bgz_791	0.11204216
3bgz_795	0.55507463
3bgz_796	0.06644135
3bgz_81	0.51965594
3bgz_844	0.8346631
3bgz_90	0.5553799
3bgz_97	0.841641
3bgz_998	0.35175097
3bgz_ligand	0.018012794
