#code	score
4cig_106	0.06222238
4cig_114	0.22951902
4cig_122	0.32540554
4cig_129	0.24667951
4cig_13	0.030809904
4cig_131	0.13016137
4cig_167	0.023919297000000003
4cig_169	0.058916364000000006
4cig_18	0.0659562
4cig_203	0.003497635
4cig_219	0.01951403
4cig_22	0.027826674
4cig_241	0.0055293613
4cig_253	0.030255636000000002
4cig_265	0.10530712
4cig_267	0.08636512
4cig_285	0.057761345
4cig_290	0.06007080000000001
4cig_298	0.44434282
4cig_329	0.3607998
4cig_342	0.033016395
4cig_351	0.44655704
4cig_369	0.2448751
4cig_372	0.09007486
4cig_386	0.052337512
4cig_44	0.06366067
4cig_454	0.013157108
4cig_480	0.0027329322999999997
4cig_510	0.017806908
4cig_524	0.018639596
4cig_540	0.009807432
4cig_545	0.0022303625
4cig_553	0.026290715
4cig_56	0.10366555
4cig_570	0.10789503
4cig_575	0.013986143999999999
4cig_589	0.007324231
4cig_600	0.16304720000000003
4cig_601	0.0014940462
4cig_639	0.0027832796000000003
4cig_641	0.03505469
4cig_645	0.004299913
4cig_656	0.0018231060000000001
4cig_669	0.08222294
4cig_702	0.21463472
4cig_707	0.1243518
4cig_710	0.37285325
4cig_716	0.41008008
4cig_719	0.28659868
4cig_738	0.10012355
4cig_739	0.017425356
4cig_750	0.006815528
4cig_759	0.02083963
4cig_762	0.031947646
4cig_763	0.132128
4cig_766	0.0028240840999999997
4cig_769	0.06662233
4cig_770	0.10732084
4cig_774	0.009949548
4cig_780	0.040807202
4cig_784	0.10299255
4cig_786	0.1399757
4cig_787	0.18827076
4cig_788	0.03377072
4cig_809	0.3608107
4cig_83	0.12921184
4cig_848	0.28804642
4cig_851	0.08481317
4cig_852	0.35049722
4cig_860	0.0064065466
4cig_929	0.25474557
4cig_947	0.049929187
4cig_950	0.12586215
4cig_956	0.022670202
4cig_957	0.08334678400000001
4cig_98	0.031143618999999997
4cig_ligand	0.08959898
