#code	score
4m0z_402	0.3339085
4m0z_41	0.9898099
4m0z_415	0.95886177
4m0z_436	0.98811173
4m0z_439	0.25430948
4m0z_443	0.9091636999999999
4m0z_444	0.8399983
4m0z_450	0.98177576
4m0z_455	0.7282271
4m0z_456	0.9908720999999999
4m0z_457	0.8760681
4m0z_462	0.9927855999999999
4m0z_473	0.32820916
4m0z_477	0.9216199
4m0z_487	0.9052768
4m0z_492	0.92212087
4m0z_494	0.61730134
4m0z_501	0.99383956
4m0z_505	0.97953314
4m0z_508	0.99489033
4m0z_516	0.99519
4m0z_517	0.96866524
4m0z_526	0.8682525
4m0z_529	0.939815
4m0z_532	0.79566795
4m0z_539	0.96248883
4m0z_552	0.8873816999999999
4m0z_558	0.68886286
4m0z_560	0.86507046
4m0z_568	0.9149914000000001
4m0z_571	0.39187732
4m0z_574	0.6263287
4m0z_575	0.8290513
4m0z_580	0.43860534
4m0z_581	0.40933546
4m0z_584	0.76716983
4m0z_600	0.81042707
4m0z_601	0.86441195
4m0z_603	0.99521977
4m0z_614	0.6256035
4m0z_615	0.9932939000000001
4m0z_626	0.96467096
4m0z_633	0.9742848
4m0z_634	0.97609794
4m0z_640	0.531414
4m0z_641	0.880985
4m0z_646	0.9752703000000001
4m0z_648	0.38463354
4m0z_650	0.992274
4m0z_662	0.98251987
4m0z_666	0.98259133
4m0z_669	0.6721864000000001
4m0z_678	0.9760894
4m0z_680	0.68871516
4m0z_683	0.6932444999999999
4m0z_684	0.8313648000000001
4m0z_685	0.9281860000000001
4m0z_686	0.99039197
4m0z_690	0.9304874
4m0z_695	0.80951965
4m0z_696	0.8870578000000001
4m0z_697	0.9663924999999999
4m0z_699	0.9133293
4m0z_700	0.94957906
4m0z_779	0.94614726
4m0z_869	0.8361728
4m0z_878	0.8798206000000001
4m0z_880	0.6689799
4m0z_882	0.37422734
4m0z_883	0.63299394
4m0z_ligand	0.16918805
