#code	score
4tmn_129	0.04484813
4tmn_137	0.046394795
4tmn_141	0.23142923
4tmn_146	0.016045958
4tmn_148	0.009711608
4tmn_150	0.086605646
4tmn_16	0.04268442
4tmn_164	0.3873007
4tmn_192	0.012033308999999999
4tmn_196	0.04215466
4tmn_208	0.22555347
4tmn_209	0.22604121
4tmn_214	0.07736783
4tmn_215	0.294009
4tmn_218	0.21696669999999998
4tmn_224	0.26313078
4tmn_229	0.272998
4tmn_231	0.17515905
4tmn_238	0.18889233
4tmn_242	0.53122383
4tmn_248	0.13377666
4tmn_258	0.14516267
4tmn_260	0.11338883
4tmn_268	0.21392031
4tmn_274	0.30311679999999996
4tmn_275	0.23297289
4tmn_278	0.39941624
4tmn_283	0.055355615999999996
4tmn_290	0.20090696
4tmn_303	0.12033172
4tmn_315	0.018927456999999998
4tmn_324	0.21762586
4tmn_326	0.02090313
4tmn_333	0.017575746
4tmn_359	0.08223654
4tmn_365	0.0015045459
4tmn_391	0.12283829
4tmn_392	0.013116511499999999
4tmn_397	0.09525944
4tmn_407	0.0065343934
4tmn_418	0.3288435
4tmn_422	0.034331087
4tmn_423	0.013711823
4tmn_442	0.010641716
4tmn_448	0.09427214
4tmn_50	0.16564187
4tmn_501	0.06910842
4tmn_505	0.015991916999999998
4tmn_509	0.23037733
4tmn_523	0.012957817
4tmn_526	0.08130998
4tmn_53	0.074510746
4tmn_534	0.0101686735
4tmn_551	0.002669675
4tmn_554	0.013259493
4tmn_555	0.10360167
4tmn_58	0.005735362
4tmn_60	0.09441804
4tmn_604	0.14029884
4tmn_613	0.013696213999999998
4tmn_653	0.06954892
4tmn_671	0.07698613
4tmn_673	0.27027106
4tmn_692	0.007023544499999999
4tmn_710	0.119636804
4tmn_715	0.16809914
4tmn_718	0.38612652
4tmn_721	0.05546725
4tmn_722	0.37238696
4tmn_731	0.33643335
4tmn_734	0.043900932999999996
4tmn_738	0.053605642
4tmn_743	0.0023743379999999997
4tmn_746	0.5987899999999999
4tmn_754	0.09901861
4tmn_756	0.66690654
4tmn_771	0.04733621
4tmn_78	0.08198611
4tmn_790	0.016975997
4tmn_794	0.01486765
4tmn_801	0.16507232
4tmn_810	0.51870245
4tmn_816	0.8476964
4tmn_823	0.81107587
4tmn_824	0.05073495
4tmn_842	0.52330536
4tmn_854	0.87875605
4tmn_867	0.23997982
4tmn_875	0.011991967
4tmn_878	0.12330632
4tmn_889	0.02414236
4tmn_9	0.022540592
4tmn_91	0.12623137
4tmn_936	0.54421985
4tmn_951	0.7318642
4tmn_952	0.25262594
4tmn_962	0.19103432
4tmn_963	0.8828031999999999
4tmn_989	0.008819897
4tmn_991	0.16096796
4tmn_ligand	0.12519826
