#code	score
1bcu_11	0.18453012
1bcu_220	0.05511749
1bcu_270	0.004582067
1bcu_309	0.118358865
1bcu_33	0.13696337
1bcu_334	0.028776255
1bcu_362	0.090297505
1bcu_397	0.17148706
1bcu_406	0.07347799
1bcu_424	0.059274454000000004
1bcu_442	0.0073707956000000005
1bcu_451	0.03557881
1bcu_454	0.24416281
1bcu_462	0.019598069
1bcu_469	0.12929639
1bcu_473	0.12054977
1bcu_479	0.083303615
1bcu_483	0.13615899
1bcu_495	0.16399629999999998
1bcu_564	0.00020066676
1bcu_585	0.000338172
1bcu_591	0.26855016
1bcu_595	0.009162135
1bcu_608	0.017390992
1bcu_617	0.29560953
1bcu_634	0.0145181175
1bcu_653	0.21104452
1bcu_661	0.034434557000000005
1bcu_684	0.1639704
1bcu_695	0.052896723
1bcu_701	0.0052942834
1bcu_703	0.058277003
1bcu_708	0.0007306349000000001
1bcu_712	0.08744427
1bcu_715	0.0061726975
1bcu_717	0.00081402145
1bcu_718	0.0057073035
1bcu_720	0.021109983
1bcu_725	0.0025259735999999997
1bcu_729	0.006517773
1bcu_738	0.0016142529000000001
1bcu_741	0.0017563801000000001
1bcu_742	0.0041501834
1bcu_745	0.002395975
1bcu_749	0.0010668036999999999
1bcu_752	0.0014102576999999999
1bcu_753	0.034842454
1bcu_754	0.012638466999999999
1bcu_756	0.005156809
1bcu_758	0.0016513569
1bcu_761	0.018079678000000002
1bcu_764	0.0020280955
1bcu_765	0.0005270178
1bcu_772	0.0006721292999999999
1bcu_773	0.002621365
1bcu_777	0.0013495513000000002
1bcu_778	0.0024083892
1bcu_782	0.0027607712
1bcu_788	0.0030153738
1bcu_790	0.0025739244
1bcu_803	0.014002152
1bcu_806	0.07207174599999999
1bcu_813	0.031142523999999998
1bcu_825	0.13179447
1bcu_828	0.010383144
1bcu_829	0.013676472
1bcu_843	0.0032337813
1bcu_850	0.0012266453
1bcu_852	0.24729548
1bcu_855	0.008476365
1bcu_862	0.027735325
1bcu_869	0.0028797921000000004
1bcu_878	0.0038895905
1bcu_881	0.009139911
1bcu_885	0.0020792126
1bcu_886	0.004518385
1bcu_887	0.0010511210000000001
1bcu_888	0.0045278645
1bcu_890	0.008118658
1bcu_893	0.005099826
1bcu_898	0.002879068
1bcu_903	0.06992479
1bcu_915	0.020653762
1bcu_919	0.039816327
1bcu_920	0.036433112000000004
1bcu_923	0.13414364
1bcu_931	0.0016056341000000001
1bcu_933	0.11175632
1bcu_939	0.0053237373999999995
1bcu_949	0.050867178
1bcu_967	0.020832943
1bcu_971	0.0021592048
1bcu_977	0.09768829
1bcu_980	0.00018105691999999998
1bcu_981	0.11349247400000001
1bcu_983	0.012947703999999999
1bcu_984	0.012160911000000002
1bcu_989	0.010851412
1bcu_991	0.0019560244
1bcu_996	0.09646739
1bcu_ligand	0.05005823
