#code	score
3p5o_104	0.9978125
3p5o_108	0.9974058000000001
3p5o_114	0.99064565
3p5o_126	0.99769187
3p5o_141	0.06057769999999999
3p5o_165	0.087678656
3p5o_236	0.015789732
3p5o_238	0.99548596
3p5o_267	0.99467987
3p5o_287	0.99574465
3p5o_413	0.03637621
3p5o_414	0.010100705
3p5o_424	0.024500946000000003
3p5o_427	0.15148747
3p5o_429	0.0034793925
3p5o_439	0.010858409
3p5o_440	0.80050826
3p5o_442	0.18014573
3p5o_443	0.018889826000000002
3p5o_452	0.46888009999999997
3p5o_456	0.039354336000000004
3p5o_457	0.78219837
3p5o_462	0.039044425
3p5o_467	0.011581396
3p5o_471	0.11795927
3p5o_510	0.9231488000000001
3p5o_513	0.99253947
3p5o_517	0.08103379599999999
3p5o_518	0.9428353
3p5o_521	0.9352275999999999
3p5o_531	0.9600171999999999
3p5o_538	0.027763877000000003
3p5o_540	0.039023627000000005
3p5o_543	0.030005956
3p5o_551	0.0026225121999999997
3p5o_566	0.0015119136
3p5o_567	0.2584633
3p5o_568	0.9567764999999999
3p5o_569	0.027392244
3p5o_570	0.0006002937400000001
3p5o_576	6.263388e-05
3p5o_581	0.038929366
3p5o_588	0.005408159
3p5o_594	0.0014998656
3p5o_595	0.16459651
3p5o_596	0.1773524
3p5o_597	0.14809589999999997
3p5o_632	0.004031434
3p5o_650	0.1805112
3p5o_652	0.019785492
3p5o_658	0.345517
3p5o_679	0.013453863
3p5o_680	0.32187608
3p5o_686	0.09049021
3p5o_689	0.15309018
3p5o_690	0.03951636
3p5o_692	0.04398324
3p5o_694	0.003299432
3p5o_695	0.4336974
3p5o_700	0.96553636
3p5o_724	0.0026073486
3p5o_737	0.807292
3p5o_752	0.02260333
3p5o_759	0.99898785
3p5o_818	0.99703777
3p5o_835	0.9961654000000001
3p5o_840	0.9985896000000001
3p5o_853	0.91232884
3p5o_926	0.9931424999999999
3p5o_93	0.99692327
3p5o_ligand	0.36004192
