#code	score
3b68_121	0.97645706
3b68_126	0.9526629000000001
3b68_192	0.97805417
3b68_228	0.96725816
3b68_269	0.26761633
3b68_291	0.9484628
3b68_304	0.9334119000000001
3b68_405	0.96246177
3b68_410	0.9558226999999999
3b68_418	0.72387445
3b68_423	0.17513768
3b68_430	0.71925175
3b68_438	0.48147756
3b68_439	0.87624437
3b68_441	0.88263655
3b68_446	0.48137316
3b68_459	0.95948035
3b68_467	0.9612158000000002
3b68_475	0.94999063
3b68_484	0.54867566
3b68_549	0.9196179
3b68_558	0.90720904
3b68_564	0.8609492
3b68_573	0.6088177
3b68_574	0.5713384
3b68_580	0.90056396
3b68_591	0.80626637
3b68_605	0.92125326
3b68_626	0.9859308000000001
3b68_627	0.959406
3b68_644	0.93887776
3b68_665	0.9038450000000001
3b68_678	0.72522706
3b68_683	0.7406174
3b68_685	0.7404786999999999
3b68_686	0.9010195
3b68_687	0.9854719999999999
3b68_696	0.90972984
3b68_714	0.95706713
3b68_753	0.96794975
3b68_756	0.9527403
3b68_763	0.8722341
3b68_772	0.9100782
3b68_774	0.60826695
3b68_776	0.8558045
3b68_778	0.9422358000000001
3b68_779	0.861238
3b68_780	0.9292556999999999
3b68_781	0.724475
3b68_782	0.9784086
3b68_783	0.9337635
3b68_784	0.9697574000000001
3b68_865	0.9209306
3b68_884	0.40104023
3b68_904	0.89868724
3b68_922	0.9415943999999999
3b68_947	0.954142
3b68_962	0.9733665000000001
3b68_965	0.18766984
3b68_99	0.8919449
3b68_ligand	0.92149687
