#code	score
3k5v_101	0.27004635
3k5v_117	0.53826946
3k5v_123	0.29377708
3k5v_152	0.02065661
3k5v_153	0.32533392
3k5v_171	0.6894168
3k5v_174	0.44129685
3k5v_189	0.2293695
3k5v_199	0.252288
3k5v_206	0.18018597
3k5v_211	0.21577685
3k5v_218	0.28190964
3k5v_236	0.40941975
3k5v_274	0.65627354
3k5v_275	0.16811354
3k5v_296	0.29020435
3k5v_301	0.28455135
3k5v_321	0.5592362
3k5v_324	0.5460914000000001
3k5v_330	0.28781223
3k5v_333	0.27283502
3k5v_334	0.014039277
3k5v_335	0.17613424
3k5v_337	0.23870899
3k5v_367	0.20758024
3k5v_382	0.006528010999999999
3k5v_383	0.08497654
3k5v_385	0.50648165
3k5v_386	0.15220720000000001
3k5v_391	0.05360242
3k5v_393	0.36158338
3k5v_400	0.46855596
3k5v_429	0.027169289
3k5v_431	0.044342547999999996
3k5v_433	0.018113311
3k5v_442	0.44558302
3k5v_456	0.17992999
3k5v_468	0.1273183
3k5v_484	0.79532063
3k5v_490	0.055822115
3k5v_493	0.67986786
3k5v_498	0.0111559685
3k5v_499	0.48997277
3k5v_541	0.014201301999999999
3k5v_543	0.25699624
3k5v_548	0.3152885
3k5v_558	0.22228827
3k5v_561	0.15284260000000002
3k5v_563	0.0029656643
3k5v_588	0.029207842
3k5v_592	0.12785362
3k5v_593	0.26545694
3k5v_601	0.1583757
3k5v_626	0.0061240317
3k5v_630	0.47150236
3k5v_640	0.113003306
3k5v_658	0.2442186
3k5v_664	0.121072136
3k5v_666	0.13873112
3k5v_686	0.011089983999999999
3k5v_710	0.14433482
3k5v_713	0.044892006
3k5v_727	0.027185123
3k5v_729	0.030241373999999998
3k5v_732	0.009631123
3k5v_738	0.006935015
3k5v_740	0.027204132000000002
3k5v_742	0.0035374977000000004
3k5v_757	0.08779438
3k5v_759	0.019681993999999998
3k5v_762	0.04245121
3k5v_769	0.053582255
3k5v_772	0.12678133
3k5v_774	0.043735363
3k5v_775	0.0055582190000000005
3k5v_776	0.05626826
3k5v_810	0.02062073
3k5v_842	0.14022346
3k5v_843	0.14751893
3k5v_851	0.0027489432
3k5v_852	0.05839366
3k5v_866	0.13201424
3k5v_886	0.123149976
3k5v_891	0.043916500000000004
3k5v_928	0.3332994
3k5v_953	0.15829836
3k5v_960	0.40941575
3k5v_981	0.40019265
3k5v_ligand	0.37158743
