#code	score
2v00_103	0.012038509
2v00_107	0.010451259000000001
2v00_120	0.00037009327000000005
2v00_136	0.021926867000000003
2v00_143	0.008074466
2v00_145	0.0040467223
2v00_159	0.02670119
2v00_183	0.0057345595999999995
2v00_193	0.015119356
2v00_198	0.009420821999999999
2v00_325	0.0007373098
2v00_395	0.0030232957
2v00_401	0.010961785
2v00_416	0.0012396962
2v00_422	0.0047373627
2v00_424	0.016511444
2v00_428	0.011875291000000001
2v00_432	0.0033763284
2v00_433	0.0023935498000000003
2v00_434	0.0023031938
2v00_444	0.011612906999999999
2v00_451	0.0010774072
2v00_454	0.0040396404999999995
2v00_461	0.021092178
2v00_468	0.0032229271999999996
2v00_472	0.002152954
2v00_473	0.00028382463
2v00_474	0.0023365861
2v00_484	0.0016016244
2v00_488	0.011482026999999999
2v00_506	0.0030661589
2v00_512	0.011664957
2v00_513	0.0002562565
2v00_516	0.008138328
2v00_522	0.0065208892
2v00_523	0.014018712
2v00_544	0.0031257146
2v00_551	0.0027838356
2v00_556	0.014387772
2v00_558	0.0022703866
2v00_559	0.0011239167
2v00_564	0.0025984835999999997
2v00_573	0.0006380818
2v00_574	0.0023827744
2v00_576	0.11971146
2v00_579	0.0016238070000000001
2v00_589	0.0015501952
2v00_592	0.03067552
2v00_605	0.008008224
2v00_619	0.0031313258
2v00_635	0.0034923722999999998
2v00_638	0.005043136
2v00_644	0.00086008565
2v00_653	0.0043885866
2v00_661	0.006973312
2v00_665	0.041597012
2v00_670	0.04802436
2v00_674	0.0044241309999999996
2v00_676	0.0017031034
2v00_684	0.0011184935
2v00_692	0.009278765
2v00_700	0.0004795593
2v00_736	0.0019034295
2v00_755	0.0054968265
2v00_759	0.08057747
2v00_760	0.019968558
2v00_762	0.009618224
2v00_771	0.0069071995
2v00_774	0.0012378931
2v00_776	0.013304325
2v00_777	0.0024165958
2v00_778	0.068905756
2v00_782	0.0016659795000000001
2v00_785	0.0037892590999999997
2v00_786	0.025707066
2v00_79	0.0053347424
2v00_790	0.0033848428
2v00_791	0.0013316776999999999
2v00_798	0.026821512999999998
2v00_800	0.009437168000000001
2v00_856	0.0033483860999999997
2v00_860	0.03465066
2v00_861	0.0036779040999999997
2v00_903	0.025903389
2v00_ligand	0.0091206115
