#code        score   
3e5a_102     22.05   
3e5a_106     22.44   
3e5a_116     26.68   
3e5a_129     24.10   
3e5a_140     22.47   
3e5a_143     24.28   
3e5a_156     21.14   
3e5a_157     22.70   
3e5a_175     24.81   
3e5a_209     14.33   
3e5a_211     11.76   
3e5a_217     12.20   
3e5a_226     -2.43   
3e5a_229     11.86   
3e5a_231     15.20   
3e5a_247     7.45    
3e5a_285     17.83   
3e5a_286     5.12    
3e5a_297     14.70   
3e5a_305     19.62   
3e5a_313     21.63   
3e5a_315     18.54   
3e5a_332     20.94   
3e5a_333     18.21   
3e5a_345     22.24   
3e5a_362     24.58   
3e5a_372     21.79   
3e5a_398     21.03   
3e5a_413     -12.71  
3e5a_414     -19.13  
3e5a_420     -7.16   
3e5a_421     -15.43  
3e5a_431     -27.44  
3e5a_434     -30.70  
3e5a_436     -15.88  
3e5a_442     -32.24  
3e5a_456     1.69    
3e5a_458     -13.90  
3e5a_467     -15.78  
3e5a_468     2.93    
3e5a_487     -34.47  
3e5a_488     -4.85   
3e5a_49      22.10   
3e5a_490     -17.63  
3e5a_491     6.95    
3e5a_535     -4.08   
3e5a_541     -2.16   
3e5a_555     7.64    
3e5a_566     -4.20   
3e5a_576     1.72    
3e5a_577     4.64    
3e5a_578     6.99    
3e5a_581     -12.91  
3e5a_602     -20.17  
3e5a_606     -6.32   
3e5a_629     4.17    
3e5a_652     -13.36  
3e5a_659     1.68    
3e5a_668     -9.03   
3e5a_671     -5.38   
3e5a_676     -13.45  
3e5a_683     -8.00   
3e5a_688     4.36    
3e5a_69      22.46   
3e5a_693     1.85    
3e5a_696     -19.88  
3e5a_698     -10.11  
3e5a_720     15.85   
3e5a_726     19.97   
3e5a_744     14.81   
3e5a_745     14.35   
3e5a_749     14.78   
3e5a_759     10.77   
3e5a_761     9.78    
3e5a_762     12.84   
3e5a_765     9.82    
3e5a_766     10.70   
3e5a_787     16.75   
3e5a_799     17.27   
3e5a_855     15.97   
3e5a_857     8.99    
3e5a_86      19.28   
3e5a_868     2.19    
3e5a_90      16.25   
3e5a_902     20.63   
3e5a_91      18.07   
3e5a_910     15.53   
3e5a_94      16.06   
3e5a_ligand  21.86   
