#code        score   
2xb8_133     33.78   
2xb8_268     24.51   
2xb8_28      26.25   
2xb8_282     27.24   
2xb8_285     27.63   
2xb8_35      26.98   
2xb8_408     -20.94  
2xb8_423     -8.34   
2xb8_428     -21.34  
2xb8_433     -18.58  
2xb8_435     -2.22   
2xb8_436     11.05   
2xb8_437     4.25    
2xb8_439     -6.68   
2xb8_451     3.45    
2xb8_452     -20.22  
2xb8_459     -14.19  
2xb8_462     -13.42  
2xb8_464     -1.83   
2xb8_465     -27.79  
2xb8_473     -11.41  
2xb8_478     -14.39  
2xb8_481     -7.99   
2xb8_483     -8.51   
2xb8_484     -13.92  
2xb8_486     2.38    
2xb8_487     -10.98  
2xb8_490     -10.11  
2xb8_523     -4.41   
2xb8_525     -21.65  
2xb8_537     -4.66   
2xb8_542     -26.51  
2xb8_546     -13.14  
2xb8_556     -0.06   
2xb8_558     -10.40  
2xb8_560     -22.56  
2xb8_568     -8.89   
2xb8_572     -5.09   
2xb8_573     -2.52   
2xb8_574     -9.18   
2xb8_576     -14.43  
2xb8_585     -9.16   
2xb8_587     -6.89   
2xb8_590     -9.19   
2xb8_597     -2.74   
2xb8_616     -18.86  
2xb8_617     -0.56   
2xb8_620     -10.52  
2xb8_635     -25.00  
2xb8_647     6.08    
2xb8_650     -27.29  
2xb8_657     -14.94  
2xb8_673     -5.42   
2xb8_675     -14.15  
2xb8_676     -12.00  
2xb8_679     -14.07  
2xb8_682     -0.91   
2xb8_684     -4.45   
2xb8_691     -16.86  
2xb8_695     -15.84  
2xb8_697     -3.33   
2xb8_735     18.05   
2xb8_760     -4.17   
2xb8_761     0.45    
2xb8_765     -1.63   
2xb8_767     -4.11   
2xb8_768     2.81    
2xb8_775     -6.83   
2xb8_776     1.93    
2xb8_ligand  26.96   
