#code        score   
3nw9_105     22.26   
3nw9_123     31.34   
3nw9_124     11.51   
3nw9_134     31.43   
3nw9_140     23.75   
3nw9_142     29.19   
3nw9_149     21.08   
3nw9_151     12.45   
3nw9_153     28.64   
3nw9_159     31.84   
3nw9_162     19.56   
3nw9_163     24.33   
3nw9_166     35.69   
3nw9_172     26.35   
3nw9_176     24.43   
3nw9_183     26.91   
3nw9_190     27.87   
3nw9_20      13.56   
3nw9_204     -0.55   
3nw9_210     23.98   
3nw9_212     34.27   
3nw9_239     -1.59   
3nw9_240     31.80   
3nw9_26      26.96   
3nw9_263     18.74   
3nw9_264     35.09   
3nw9_315     17.97   
3nw9_329     33.94   
3nw9_348     16.39   
3nw9_355     15.88   
3nw9_398     16.93   
3nw9_399     17.66   
3nw9_401     -67.50  
3nw9_406     -53.65  
3nw9_409     -50.60  
3nw9_414     -55.95  
3nw9_423     -46.34  
3nw9_427     -60.40  
3nw9_433     -75.52  
3nw9_435     -56.81  
3nw9_437     -46.96  
3nw9_438     -27.49  
3nw9_441     -11.37  
3nw9_444     -57.54  
3nw9_446     -80.42  
3nw9_455     -62.97  
3nw9_466     -27.15  
3nw9_471     -43.88  
3nw9_473     -68.72  
3nw9_479     -21.47  
3nw9_491     -20.47  
3nw9_497     -32.69  
3nw9_506     -25.18  
3nw9_511     -5.15   
3nw9_518     1.16    
3nw9_534     -9.77   
3nw9_538     -32.15  
3nw9_541     -25.45  
3nw9_545     -16.82  
3nw9_551     -23.08  
3nw9_583     -32.20  
3nw9_593     -15.08  
3nw9_594     -27.38  
3nw9_596     -39.06  
3nw9_598     -23.33  
3nw9_599     -36.82  
3nw9_607     -20.64  
3nw9_609     -10.74  
3nw9_613     -2.67   
3nw9_614     -39.77  
3nw9_621     -5.01   
3nw9_629     -12.94  
3nw9_640     -25.00  
3nw9_641     -35.76  
3nw9_651     -13.21  
3nw9_653     -16.02  
3nw9_656     -21.92  
3nw9_657     -8.61   
3nw9_671     -40.10  
3nw9_685     -22.48  
3nw9_688     -23.20  
3nw9_70      33.64   
3nw9_700     -14.79  
3nw9_710     12.87   
3nw9_715     11.56   
3nw9_734     14.09   
3nw9_739     11.27   
3nw9_749     22.12   
3nw9_755     7.58    
3nw9_757     6.64    
3nw9_76      16.63   
3nw9_766     9.53    
3nw9_785     -0.82   
3nw9_786     2.46    
3nw9_833     35.36   
3nw9_945     35.63   
3nw9_951     36.67   
3nw9_964     26.10   
3nw9_975     30.72   
3nw9_988     12.82   
3nw9_ligand  37.47   
