#code        score   
4ih7_12      23.43   
4ih7_129     23.66   
4ih7_133     22.96   
4ih7_159     23.59   
4ih7_212     22.47   
4ih7_219     19.44   
4ih7_241     22.32   
4ih7_302     24.25   
4ih7_307     22.89   
4ih7_341     23.45   
4ih7_351     25.13   
4ih7_378     25.00   
4ih7_405     14.32   
4ih7_412     12.99   
4ih7_414     10.53   
4ih7_415     14.16   
4ih7_438     11.63   
4ih7_459     10.54   
4ih7_461     11.23   
4ih7_477     12.63   
4ih7_481     16.84   
4ih7_483     9.16    
4ih7_501     16.19   
4ih7_504     18.92   
4ih7_519     14.17   
4ih7_522     8.70    
4ih7_523     10.98   
4ih7_527     -0.14   
4ih7_529     13.96   
4ih7_539     4.94    
4ih7_548     5.27    
4ih7_552     16.21   
4ih7_555     10.25   
4ih7_560     14.87   
4ih7_561     2.39    
4ih7_563     -0.27   
4ih7_564     6.70    
4ih7_565     5.17    
4ih7_567     4.86    
4ih7_570     5.85    
4ih7_572     8.59    
4ih7_577     4.50    
4ih7_583     -1.01   
4ih7_591     9.75    
4ih7_596     6.16    
4ih7_597     7.31    
4ih7_598     -3.90   
4ih7_600     9.66    
4ih7_632     17.72   
4ih7_645     5.21    
4ih7_650     4.94    
4ih7_661     16.99   
4ih7_671     13.23   
4ih7_704     24.50   
4ih7_72      24.18   
4ih7_729     18.94   
4ih7_734     11.06   
4ih7_739     14.71   
4ih7_742     16.69   
4ih7_743     16.81   
4ih7_748     15.66   
4ih7_749     13.81   
4ih7_755     21.33   
4ih7_760     14.02   
4ih7_777     5.00    
4ih7_788     12.75   
4ih7_789     11.96   
4ih7_794     7.06    
4ih7_796     19.75   
4ih7_822     12.80   
4ih7_829     22.20   
4ih7_877     16.18   
4ih7_880     15.26   
4ih7_885     14.94   
4ih7_937     16.83   
4ih7_940     16.63   
4ih7_980     16.97   
4ih7_ligand  21.85   
