#code        score   
1z9g_159     11.66   
1z9g_219     9.43    
1z9g_227     2.38    
1z9g_229     2.44    
1z9g_236     -4.80   
1z9g_253     10.63   
1z9g_269     1.23    
1z9g_285     -1.51   
1z9g_317     13.91   
1z9g_406     -20.49  
1z9g_421     0.53    
1z9g_432     -5.01   
1z9g_442     -12.82  
1z9g_453     -3.96   
1z9g_455     -4.73   
1z9g_465     -2.72   
1z9g_468     -10.07  
1z9g_472     -29.20  
1z9g_481     -27.14  
1z9g_484     -8.23   
1z9g_490     2.29    
1z9g_527     -19.06  
1z9g_551     6.59    
1z9g_575     -6.75   
1z9g_581     -11.41  
1z9g_582     -7.78   
1z9g_583     -20.31  
1z9g_585     -8.99   
1z9g_588     -11.35  
1z9g_593     -10.79  
1z9g_595     -10.11  
1z9g_596     -7.70   
1z9g_597     -11.25  
1z9g_598     -19.16  
1z9g_608     -8.87   
1z9g_609     -6.08   
1z9g_613     0.60    
1z9g_618     -1.27   
1z9g_626     2.44    
1z9g_634     -13.37  
1z9g_638     -24.32  
1z9g_641     -14.26  
1z9g_647     -14.72  
1z9g_651     -12.30  
1z9g_667     -9.41   
1z9g_678     -13.72  
1z9g_679     -4.75   
1z9g_68      17.02   
1z9g_680     -5.67   
1z9g_684     -21.93  
1z9g_694     0.04    
1z9g_699     -15.75  
1z9g_701     9.98    
1z9g_703     12.96   
1z9g_707     10.49   
1z9g_710     15.51   
1z9g_715     16.67   
1z9g_720     13.48   
1z9g_721     13.06   
1z9g_722     13.82   
1z9g_723     15.45   
1z9g_725     12.98   
1z9g_734     10.99   
1z9g_738     13.95   
1z9g_741     13.49   
1z9g_742     16.23   
1z9g_747     10.12   
1z9g_749     6.44    
1z9g_750     13.51   
1z9g_753     7.67    
1z9g_763     8.31    
1z9g_769     2.18    
1z9g_784     8.28    
1z9g_787     8.43    
1z9g_789     15.47   
1z9g_790     15.97   
1z9g_793     18.44   
1z9g_817     15.14   
1z9g_845     6.99    
1z9g_849     10.58   
1z9g_851     9.93    
1z9g_852     7.09    
1z9g_853     16.72   
1z9g_870     10.87   
1z9g_873     16.92   
1z9g_876     19.61   
1z9g_879     8.54    
1z9g_880     13.68   
1z9g_887     19.56   
1z9g_968     16.01   
1z9g_ligand  18.46   
