#code        score   
4ivc_20      21.12   
4ivc_232     23.08   
4ivc_32      19.86   
4ivc_33      16.33   
4ivc_409     1.08    
4ivc_411     2.11    
4ivc_428     3.27    
4ivc_442     2.01    
4ivc_458     -7.40   
4ivc_466     9.14    
4ivc_470     4.01    
4ivc_472     -8.59   
4ivc_476     2.27    
4ivc_478     0.97    
4ivc_483     -11.49  
4ivc_489     -1.24   
4ivc_492     6.26    
4ivc_498     -6.76   
4ivc_515     -8.78   
4ivc_518     4.78    
4ivc_528     0.43    
4ivc_534     12.17   
4ivc_537     5.81    
4ivc_543     -8.05   
4ivc_544     -2.90   
4ivc_545     1.99    
4ivc_552     3.34    
4ivc_553     2.40    
4ivc_554     2.78    
4ivc_555     -8.51   
4ivc_560     -8.95   
4ivc_561     1.15    
4ivc_563     -1.27   
4ivc_564     -6.13   
4ivc_571     2.57    
4ivc_575     -1.87   
4ivc_581     -1.58   
4ivc_582     4.74    
4ivc_583     3.09    
4ivc_584     2.12    
4ivc_593     1.54    
4ivc_596     -4.59   
4ivc_600     2.98    
4ivc_610     0.12    
4ivc_612     3.33    
4ivc_614     -6.28   
4ivc_64      20.24   
4ivc_658     8.61    
4ivc_679     0.05    
4ivc_685     2.34    
4ivc_687     1.32    
4ivc_690     -4.98   
4ivc_695     -7.79   
4ivc_699     7.65    
4ivc_700     -8.38   
4ivc_723     20.15   
4ivc_740     17.52   
4ivc_743     14.07   
4ivc_757     6.23    
4ivc_758     16.01   
4ivc_759     10.03   
4ivc_760     8.38    
4ivc_764     6.29    
4ivc_82      20.90   
4ivc_831     22.54   
4ivc_841     13.42   
4ivc_860     19.55   
4ivc_862     17.92   
4ivc_864     21.45   
4ivc_944     18.35   
4ivc_961     20.57   
4ivc_ligand  22.64   
