#code        score   
3ivg_10      18.80   
3ivg_107     23.03   
3ivg_108     22.89   
3ivg_14      20.40   
3ivg_150     15.76   
3ivg_161     8.59    
3ivg_209     19.79   
3ivg_218     15.40   
3ivg_236     4.69    
3ivg_250     17.17   
3ivg_252     17.98   
3ivg_253     15.19   
3ivg_255     16.85   
3ivg_262     16.38   
3ivg_275     10.63   
3ivg_276     17.20   
3ivg_291     9.20    
3ivg_313     18.65   
3ivg_330     18.29   
3ivg_40      16.79   
3ivg_410     -11.40  
3ivg_438     -28.05  
3ivg_44      11.25   
3ivg_440     -11.57  
3ivg_45      11.25   
3ivg_471     -21.65  
3ivg_479     -15.88  
3ivg_48      12.63   
3ivg_483     -7.11   
3ivg_494     -3.13   
3ivg_497     -18.19  
3ivg_518     -4.20   
3ivg_531     -7.24   
3ivg_542     -4.53   
3ivg_545     -6.15   
3ivg_548     -3.93   
3ivg_55      10.65   
3ivg_550     -6.93   
3ivg_573     3.13    
3ivg_590     -2.63   
3ivg_60      19.15   
3ivg_608     -3.57   
3ivg_624     -12.38  
3ivg_635     -17.39  
3ivg_640     -21.06  
3ivg_659     -20.35  
3ivg_699     -22.45  
3ivg_701     19.95   
3ivg_703     13.01   
3ivg_705     17.88   
3ivg_706     20.35   
3ivg_710     8.66    
3ivg_713     20.72   
3ivg_731     16.55   
3ivg_733     17.14   
3ivg_753     13.97   
3ivg_761     17.93   
3ivg_769     11.98   
3ivg_770     9.66    
3ivg_776     0.70    
3ivg_779     -0.15   
3ivg_788     5.73    
3ivg_793     5.31    
3ivg_794     6.83    
3ivg_80      20.38   
3ivg_837     14.03   
3ivg_849     3.78    
3ivg_860     9.71    
3ivg_862     1.69    
3ivg_866     -6.26   
3ivg_899     2.48    
3ivg_9       24.23   
3ivg_91      17.83   
3ivg_915     1.57    
3ivg_924     4.34    
3ivg_926     12.41   
3ivg_940     3.81    
3ivg_946     8.07    
3ivg_952     9.52    
3ivg_954     12.02   
3ivg_961     3.77    
3ivg_98      17.24   
3ivg_983     4.42    
3ivg_989     10.99   
3ivg_993     14.84   
3ivg_ligand  20.01   
