#code        score   
1ydr_100     20.86   
1ydr_11      10.77   
1ydr_13      19.27   
1ydr_132     20.52   
1ydr_136     23.72   
1ydr_164     26.09   
1ydr_18      20.64   
1ydr_204     12.30   
1ydr_214     19.01   
1ydr_240     14.81   
1ydr_26      21.55   
1ydr_268     17.54   
1ydr_291     16.81   
1ydr_315     16.55   
1ydr_332     15.97   
1ydr_348     16.92   
1ydr_368     11.15   
1ydr_369     22.22   
1ydr_4       17.09   
1ydr_418     14.30   
1ydr_423     4.25    
1ydr_430     10.49   
1ydr_452     15.79   
1ydr_46      18.34   
1ydr_464     15.78   
1ydr_466     10.94   
1ydr_470     10.88   
1ydr_482     3.74    
1ydr_485     2.05    
1ydr_487     6.87    
1ydr_490     7.87    
1ydr_495     7.39    
1ydr_517     6.30    
1ydr_518     1.88    
1ydr_524     8.19    
1ydr_537     12.00   
1ydr_541     6.94    
1ydr_546     9.09    
1ydr_554     6.31    
1ydr_557     0.48    
1ydr_558     5.15    
1ydr_566     6.25    
1ydr_570     10.71   
1ydr_582     4.70    
1ydr_586     8.13    
1ydr_587     3.16    
1ydr_593     -4.19   
1ydr_595     7.61    
1ydr_599     3.36    
1ydr_609     -7.88   
1ydr_613     -6.10   
1ydr_614     6.58    
1ydr_615     3.43    
1ydr_616     2.17    
1ydr_622     -6.90   
1ydr_626     7.70    
1ydr_629     -6.09   
1ydr_63      17.20   
1ydr_636     -1.77   
1ydr_641     7.62    
1ydr_646     -1.41   
1ydr_648     0.61    
1ydr_649     6.25    
1ydr_651     1.97    
1ydr_659     -5.65   
1ydr_689     2.68    
1ydr_69      15.46   
1ydr_693     11.67   
1ydr_697     4.64    
1ydr_701     25.91   
1ydr_715     5.12    
1ydr_723     10.23   
1ydr_726     19.06   
1ydr_739     14.77   
1ydr_741     14.90   
1ydr_746     6.81    
1ydr_754     20.50   
1ydr_759     16.71   
1ydr_761     7.51    
1ydr_771     12.39   
1ydr_775     15.31   
1ydr_779     -0.46   
1ydr_78      14.01   
1ydr_784     11.23   
1ydr_785     2.86    
1ydr_786     0.57    
1ydr_789     6.96    
1ydr_791     11.95   
1ydr_80      23.33   
1ydr_801     25.18   
1ydr_804     25.16   
1ydr_824     24.91   
1ydr_848     13.87   
1ydr_856     6.28    
1ydr_858     8.99    
1ydr_894     12.86   
1ydr_902     25.33   
1ydr_934     17.86   
1ydr_95      20.14   
1ydr_984     19.64   
1ydr_ligand  24.54   
