#code        score   
3kr8_419     17.52   
3kr8_422     27.64   
3kr8_428     25.08   
3kr8_441     14.20   
3kr8_442     13.90   
3kr8_453     20.09   
3kr8_459     20.53   
3kr8_460     9.59    
3kr8_470     16.43   
3kr8_475     -0.38   
3kr8_479     8.51    
3kr8_489     5.91    
3kr8_492     0.99    
3kr8_498     17.12   
3kr8_499     17.51   
3kr8_505     24.99   
3kr8_558     8.88    
3kr8_568     15.85   
3kr8_579     17.13   
3kr8_582     14.73   
3kr8_584     2.89    
3kr8_585     17.32   
3kr8_595     18.69   
3kr8_598     15.09   
3kr8_609     22.27   
3kr8_617     12.41   
3kr8_619     11.89   
3kr8_640     14.35   
3kr8_646     9.73    
3kr8_650     8.78    
3kr8_653     25.33   
3kr8_656     11.47   
3kr8_658     8.24    
3kr8_661     16.45   
3kr8_664     10.40   
3kr8_674     13.26   
3kr8_683     9.92    
3kr8_690     12.18   
3kr8_695     5.28    
3kr8_696     14.78   
3kr8_699     2.60    
3kr8_702     21.28   
3kr8_728     12.86   
3kr8_731     17.92   
3kr8_745     9.62    
3kr8_747     12.48   
3kr8_756     18.98   
3kr8_757     13.93   
3kr8_759     -1984.02
3kr8_761     13.36   
3kr8_763     15.10   
3kr8_765     -2480.99
3kr8_767     18.10   
3kr8_768     -2485.94
3kr8_771     -0.19   
3kr8_772     -985.05 
3kr8_776     13.43   
3kr8_779     -2484.41
3kr8_780     3.87    
3kr8_781     8.99    
3kr8_783     11.13   
3kr8_785     32.71   
3kr8_787     27.23   
3kr8_807     10.79   
3kr8_819     13.28   
3kr8_826     10.37   
3kr8_852     21.94   
3kr8_856     13.36   
3kr8_870     20.20   
3kr8_876     22.80   
3kr8_882     -2481.21
3kr8_884     30.93   
3kr8_894     32.78   
3kr8_896     29.83   
3kr8_910     12.73   
3kr8_922     13.70   
3kr8_958     21.47   
3kr8_965     20.20   
3kr8_969     9.45    
3kr8_971     17.65   
3kr8_980     26.48   
3kr8_ligand  36.81   
