#code        score   
4abg_149     22.71   
4abg_236     4.23    
4abg_263     18.10   
4abg_408     -1.51   
4abg_414     6.72    
4abg_429     -1.04   
4abg_430     10.37   
4abg_450     11.04   
4abg_465     7.18    
4abg_475     -7.54   
4abg_479     2.38    
4abg_537     0.17    
4abg_552     5.09    
4abg_572     -10.50  
4abg_573     -8.02   
4abg_580     7.55    
4abg_587     -4.02   
4abg_593     -5.83   
4abg_597     -3.42   
4abg_710     18.78   
4abg_718     15.03   
4abg_719     11.66   
4abg_741     3.82    
4abg_750     8.17    
4abg_751     6.57    
4abg_757     8.41    
4abg_761     6.16    
4abg_769     7.31    
4abg_770     5.71    
4abg_778     8.79    
4abg_780     6.39    
4abg_781     7.84    
4abg_782     7.60    
4abg_784     12.67   
4abg_786     10.09   
4abg_787     8.75    
4abg_788     10.48   
4abg_792     10.62   
4abg_793     8.49    
4abg_800     20.94   
4abg_808     17.02   
4abg_814     17.73   
4abg_824     17.84   
4abg_826     14.38   
4abg_835     16.76   
4abg_839     13.10   
4abg_840     15.04   
4abg_845     18.24   
4abg_848     12.68   
4abg_857     10.58   
4abg_860     5.81    
4abg_864     9.20    
4abg_865     12.80   
4abg_875     13.30   
4abg_885     8.53    
4abg_888     11.84   
4abg_955     12.77   
4abg_956     15.52   
4abg_973     10.19   
4abg_980     15.42   
4abg_983     5.37    
4abg_ligand  19.18   
