#code        score   
1c5z_247     15.26   
1c5z_258     14.92   
1c5z_3       16.43   
1c5z_402     12.76   
1c5z_415     7.30    
1c5z_425     8.68    
1c5z_427     10.57   
1c5z_431     9.11    
1c5z_438     7.67    
1c5z_449     5.20    
1c5z_452     10.43   
1c5z_460     7.23    
1c5z_465     3.74    
1c5z_482     2.78    
1c5z_509     7.27    
1c5z_516     6.92    
1c5z_519     9.64    
1c5z_520     7.44    
1c5z_530     13.11   
1c5z_536     8.14    
1c5z_537     10.37   
1c5z_542     8.63    
1c5z_544     7.66    
1c5z_546     8.33    
1c5z_556     -0.61   
1c5z_558     9.75    
1c5z_563     6.67    
1c5z_564     4.36    
1c5z_577     5.34    
1c5z_583     5.83    
1c5z_586     6.89    
1c5z_590     4.85    
1c5z_593     3.93    
1c5z_596     8.66    
1c5z_607     9.51    
1c5z_613     -4.46   
1c5z_627     10.49   
1c5z_642     7.30    
1c5z_661     6.16    
1c5z_665     6.96    
1c5z_698     3.73    
1c5z_700     5.83    
1c5z_711     12.71   
1c5z_715     6.82    
1c5z_722     8.78    
1c5z_733     9.34    
1c5z_734     15.17   
1c5z_738     6.39    
1c5z_739     9.61    
1c5z_741     11.35   
1c5z_743     10.65   
1c5z_753     11.42   
1c5z_754     10.69   
1c5z_759     9.63    
1c5z_761     7.34    
1c5z_763     7.48    
1c5z_765     7.20    
1c5z_766     7.33    
1c5z_776     10.55   
1c5z_781     8.28    
1c5z_790     12.14   
1c5z_8       17.41   
1c5z_804     11.97   
1c5z_805     7.27    
1c5z_811     9.90    
1c5z_826     13.83   
1c5z_828     13.24   
1c5z_829     11.18   
1c5z_836     9.38    
1c5z_839     16.46   
1c5z_840     12.30   
1c5z_844     15.32   
1c5z_862     12.07   
1c5z_892     8.88    
1c5z_898     11.76   
1c5z_931     14.60   
1c5z_937     11.14   
1c5z_953     11.88   
1c5z_955     8.03    
1c5z_959     8.38    
1c5z_ligand  21.44   
