#code        score   
5c28_113     7.91    
5c28_133     11.75   
5c28_146     17.28   
5c28_2       13.81   
5c28_3       13.81   
5c28_30      15.96   
5c28_324     15.97   
5c28_345     15.19   
5c28_35      17.10   
5c28_382     20.75   
5c28_4       16.72   
5c28_424     13.14   
5c28_451     9.66    
5c28_456     8.55    
5c28_460     15.17   
5c28_469     8.22    
5c28_47      17.64   
5c28_503     1.81    
5c28_508     11.34   
5c28_516     9.96    
5c28_525     10.50   
5c28_528     11.67   
5c28_531     9.05    
5c28_542     13.15   
5c28_543     7.14    
5c28_549     12.17   
5c28_550     11.60   
5c28_563     8.98    
5c28_569     6.35    
5c28_572     11.20   
5c28_588     8.10    
5c28_589     10.17   
5c28_593     4.80    
5c28_600     6.87    
5c28_604     11.31   
5c28_614     5.35    
5c28_624     12.02   
5c28_627     14.63   
5c28_643     7.80    
5c28_664     12.08   
5c28_675     11.84   
5c28_681     1.91    
5c28_693     12.43   
5c28_702     13.34   
5c28_706     14.76   
5c28_709     13.27   
5c28_71      15.80   
5c28_715     10.57   
5c28_723     12.23   
5c28_725     9.36    
5c28_727     9.78    
5c28_729     11.67   
5c28_735     10.70   
5c28_741     11.92   
5c28_743     10.71   
5c28_746     11.01   
5c28_747     10.97   
5c28_755     10.75   
5c28_758     5.52    
5c28_761     11.07   
5c28_762     6.01    
5c28_766     9.35    
5c28_767     8.14    
5c28_770     11.77   
5c28_771     8.52    
5c28_772     7.52    
5c28_773     8.00    
5c28_775     7.80    
5c28_781     8.30    
5c28_782     9.66    
5c28_783     7.83    
5c28_784     6.46    
5c28_785     5.76    
5c28_787     7.62    
5c28_788     8.24    
5c28_789     6.51    
5c28_790     7.46    
5c28_791     7.54    
5c28_792     9.26    
5c28_794     9.24    
5c28_807     8.39    
5c28_829     9.36    
5c28_845     12.20   
5c28_850     7.47    
5c28_858     10.93   
5c28_866     9.80    
5c28_876     15.20   
5c28_877     1.56    
5c28_879     13.10   
5c28_881     8.98    
5c28_882     12.36   
5c28_883     11.10   
5c28_885     10.93   
5c28_928     9.39    
5c28_934     13.33   
5c28_97      19.37   
5c28_ligand  17.14   
