#code        score   
4j3l_115     38.90   
4j3l_140     38.45   
4j3l_202     34.33   
4j3l_286     24.11   
4j3l_348     38.25   
4j3l_352     38.80   
4j3l_404     11.89   
4j3l_413     -1.32   
4j3l_422     14.48   
4j3l_433     6.61    
4j3l_435     13.06   
4j3l_440     8.37    
4j3l_446     -2.36   
4j3l_449     11.40   
4j3l_455     -6.33   
4j3l_468     19.55   
4j3l_473     -29.51  
4j3l_475     -0.94   
4j3l_479     -5.53   
4j3l_485     -8.29   
4j3l_489     14.38   
4j3l_490     11.25   
4j3l_523     12.22   
4j3l_536     12.39   
4j3l_547     14.85   
4j3l_561     11.10   
4j3l_574     -7.10   
4j3l_585     -7.74   
4j3l_597     2.70    
4j3l_620     3.91    
4j3l_632     -0.82   
4j3l_635     9.42    
4j3l_636     2.46    
4j3l_647     21.29   
4j3l_650     4.02    
4j3l_656     16.17   
4j3l_662     0.64    
4j3l_673     10.37   
4j3l_677     4.51    
4j3l_684     15.28   
4j3l_696     13.75   
4j3l_699     7.57    
4j3l_700     8.23    
4j3l_732     32.49   
4j3l_733     36.01   
4j3l_739     33.90   
4j3l_746     33.26   
4j3l_749     33.76   
4j3l_755     31.03   
4j3l_761     35.69   
4j3l_774     24.77   
4j3l_775     25.26   
4j3l_776     25.65   
4j3l_777     20.23   
4j3l_782     23.34   
4j3l_784     17.91   
4j3l_786     22.38   
4j3l_793     25.00   
4j3l_858     34.61   
4j3l_871     34.30   
4j3l_888     33.84   
4j3l_991     34.94   
4j3l_ligand  38.01   
