#code        score   
4cra_102     20.36   
4cra_113     25.84   
4cra_119     25.95   
4cra_124     19.65   
4cra_126     22.30   
4cra_130     23.88   
4cra_151     23.51   
4cra_155     26.71   
4cra_175     27.69   
4cra_201     13.77   
4cra_204     15.32   
4cra_214     3.45    
4cra_219     1.14    
4cra_224     21.57   
4cra_230     19.30   
4cra_24      20.14   
4cra_240     5.67    
4cra_250     3.62    
4cra_258     13.77   
4cra_270     21.29   
4cra_276     13.42   
4cra_281     17.07   
4cra_283     17.21   
4cra_292     22.51   
4cra_296     14.71   
4cra_302     24.68   
4cra_307     19.97   
4cra_318     25.17   
4cra_354     24.35   
4cra_358     19.74   
4cra_364     25.17   
4cra_375     19.01   
4cra_378     19.64   
4cra_383     18.45   
4cra_4       28.71   
4cra_413     -33.11  
4cra_422     -4.13   
4cra_439     -34.57  
4cra_441     -0.07   
4cra_444     -18.97  
4cra_448     -53.22  
4cra_456     -30.79  
4cra_470     -10.19  
4cra_472     -2.62   
4cra_477     -8.28   
4cra_479     -16.35  
4cra_496     -14.76  
4cra_504     -0.92   
4cra_523     7.33    
4cra_525     6.50    
4cra_533     -6.21   
4cra_538     -1.91   
4cra_540     -4.00   
4cra_541     -14.16  
4cra_547     -5.29   
4cra_548     0.03    
4cra_549     1.39    
4cra_564     9.67    
4cra_566     -4.85   
4cra_569     8.68    
4cra_572     0.42    
4cra_576     -31.51  
4cra_578     4.58    
4cra_579     -8.78   
4cra_580     -0.67   
4cra_584     5.10    
4cra_589     -2.93   
4cra_590     -21.51  
4cra_591     9.92    
4cra_595     -0.03   
4cra_596     -0.21   
4cra_604     -3.75   
4cra_61      17.43   
4cra_610     3.18    
4cra_624     -12.18  
4cra_636     -11.26  
4cra_644     7.20    
4cra_656     -17.30  
4cra_658     -4.06   
4cra_680     -29.69  
4cra_689     -2.90   
4cra_695     -1.64   
4cra_716     13.49   
4cra_719     23.76   
4cra_720     14.30   
4cra_748     14.49   
4cra_795     3.74    
4cra_81      16.06   
4cra_827     2.20    
4cra_828     0.55    
4cra_830     21.55   
4cra_855     7.45    
4cra_861     2.96    
4cra_893     -3.91   
4cra_905     10.92   
4cra_918     13.02   
4cra_941     -3.79   
4cra_953     -1.54   
4cra_967     1.69    
4cra_972     7.54    
4cra_ligand  29.01   
