#code        score   
4kz6_110     18.35   
4kz6_112     18.81   
4kz6_143     19.17   
4kz6_160     19.28   
4kz6_20      11.00   
4kz6_267     3.41    
4kz6_308     18.23   
4kz6_315     17.50   
4kz6_350     15.57   
4kz6_365     17.30   
4kz6_373     13.59   
4kz6_389     16.92   
4kz6_403     -3.32   
4kz6_408     -13.01  
4kz6_419     -8.69   
4kz6_490     -9.23   
4kz6_511     6.55    
4kz6_527     1.89    
4kz6_529     1.07    
4kz6_534     -0.90   
4kz6_548     -3.62   
4kz6_549     1.83    
4kz6_553     2.09    
4kz6_588     -0.69   
4kz6_593     6.80    
4kz6_658     -7.22   
4kz6_665     -0.69   
4kz6_666     -9.49   
4kz6_679     5.46    
4kz6_681     3.88    
4kz6_694     5.16    
4kz6_701     9.79    
4kz6_723     5.76    
4kz6_726     8.55    
4kz6_731     10.35   
4kz6_745     6.88    
4kz6_746     6.46    
4kz6_748     9.97    
4kz6_754     10.27   
4kz6_755     6.74    
4kz6_761     3.36    
4kz6_764     5.43    
4kz6_766     0.85    
4kz6_768     7.55    
4kz6_772     10.37   
4kz6_773     9.99    
4kz6_775     1.59    
4kz6_776     9.98    
4kz6_778     -4.02   
4kz6_785     7.41    
4kz6_787     0.66    
4kz6_790     3.75    
4kz6_796     10.02   
4kz6_798     -3.51   
4kz6_815     15.47   
4kz6_819     9.23    
4kz6_839     12.31   
4kz6_840     8.14    
4kz6_853     5.84    
4kz6_854     8.41    
4kz6_858     4.46    
4kz6_873     9.06    
4kz6_874     12.29   
4kz6_875     9.48    
4kz6_878     13.15   
4kz6_879     8.30    
4kz6_888     8.48    
4kz6_892     8.11    
4kz6_895     12.05   
4kz6_897     12.60   
4kz6_900     13.59   
4kz6_925     9.92    
4kz6_955     8.02    
4kz6_958     11.80   
4kz6_960     13.41   
4kz6_974     11.69   
4kz6_ligand  16.36   
