#code        score   
4qac_109     37.10   
4qac_114     35.80   
4qac_115     37.66   
4qac_116     35.89   
4qac_136     36.54   
4qac_144     37.30   
4qac_194     37.39   
4qac_232     32.26   
4qac_353     30.50   
4qac_372     35.56   
4qac_406     5.60    
4qac_410     1.56    
4qac_411     21.80   
4qac_419     -1.57   
4qac_424     2.16    
4qac_441     8.09    
4qac_444     -6.23   
4qac_447     2.85    
4qac_450     -1.53   
4qac_456     2.57    
4qac_466     3.53    
4qac_471     2.14    
4qac_476     -9.93   
4qac_481     22.63   
4qac_484     -1.62   
4qac_486     9.92    
4qac_489     15.47   
4qac_497     3.80    
4qac_499     10.04   
4qac_50      37.00   
4qac_501     23.37   
4qac_502     18.10   
4qac_507     21.31   
4qac_509     16.81   
4qac_512     17.40   
4qac_513     9.45    
4qac_518     18.39   
4qac_538     15.95   
4qac_539     12.16   
4qac_550     12.86   
4qac_553     11.96   
4qac_557     4.25    
4qac_563     14.71   
4qac_565     18.20   
4qac_567     6.24    
4qac_569     13.52   
4qac_581     2.46    
4qac_588     19.61   
4qac_593     11.13   
4qac_600     3.49    
4qac_634     16.75   
4qac_635     11.73   
4qac_659     11.72   
4qac_673     12.06   
4qac_683     16.95   
4qac_689     10.46   
4qac_692     8.54    
4qac_702     38.20   
4qac_711     15.49   
4qac_718     24.82   
4qac_722     25.57   
4qac_739     19.43   
4qac_745     26.57   
4qac_755     20.56   
4qac_764     25.81   
4qac_769     11.44   
4qac_770     24.73   
4qac_772     16.35   
4qac_773     19.59   
4qac_777     15.44   
4qac_780     13.67   
4qac_781     10.17   
4qac_782     6.75    
4qac_786     8.84    
4qac_787     9.48    
4qac_789     17.03   
4qac_791     7.29    
4qac_793     -6.21   
4qac_795     -7.50   
4qac_800     23.82   
4qac_813     26.31   
4qac_824     29.64   
4qac_828     14.12   
4qac_849     25.56   
4qac_871     26.34   
4qac_875     24.09   
4qac_883     22.70   
4qac_888     25.64   
4qac_893     21.42   
4qac_945     34.65   
4qac_962     25.53   
4qac_969     20.58   
4qac_975     28.86   
4qac_ligand  35.99   
