#code        score   
2y5h_109     22.69   
2y5h_111     19.15   
2y5h_112     21.03   
2y5h_116     21.16   
2y5h_119     23.44   
2y5h_125     20.54   
2y5h_134     23.88   
2y5h_137     21.17   
2y5h_144     22.87   
2y5h_156     17.59   
2y5h_158     20.65   
2y5h_162     21.20   
2y5h_165     18.05   
2y5h_178     19.31   
2y5h_195     20.20   
2y5h_196     23.86   
2y5h_198     24.58   
2y5h_284     24.00   
2y5h_329     18.83   
2y5h_342     19.04   
2y5h_345     16.94   
2y5h_355     18.15   
2y5h_364     22.18   
2y5h_387     16.92   
2y5h_388     16.88   
2y5h_389     26.06   
2y5h_391     25.51   
2y5h_394     17.09   
2y5h_405     -36.94  
2y5h_406     -17.56  
2y5h_41      20.07   
2y5h_410     -31.87  
2y5h_413     -3.07   
2y5h_414     -9.30   
2y5h_416     -35.46  
2y5h_420     2.00    
2y5h_422     -29.22  
2y5h_432     -41.14  
2y5h_436     -3.12   
2y5h_441     -16.67  
2y5h_446     -8.89   
2y5h_449     -35.59  
2y5h_450     -8.27   
2y5h_463     -10.14  
2y5h_468     -25.23  
2y5h_481     -17.89  
2y5h_483     -17.52  
2y5h_487     -10.77  
2y5h_494     -18.80  
2y5h_498     -20.26  
2y5h_50      18.42   
2y5h_518     -6.34   
2y5h_520     -7.12   
2y5h_521     -5.75   
2y5h_540     0.53    
2y5h_549     -9.69   
2y5h_554     -18.74  
2y5h_56      18.41   
2y5h_580     -3.52   
2y5h_599     -24.56  
2y5h_612     -6.34   
2y5h_614     -16.59  
2y5h_616     -2.23   
2y5h_620     -16.15  
2y5h_624     -4.30   
2y5h_630     -0.75   
2y5h_638     2.43    
2y5h_641     -10.36  
2y5h_644     -12.92  
2y5h_646     4.57    
2y5h_658     -21.75  
2y5h_679     -15.07  
2y5h_694     -13.42  
2y5h_696     -5.21   
2y5h_703     23.23   
2y5h_705     16.05   
2y5h_710     18.45   
2y5h_751     8.62    
2y5h_757     0.76    
2y5h_762     16.86   
2y5h_765     11.79   
2y5h_768     7.64    
2y5h_777     9.12    
2y5h_795     17.92   
2y5h_803     18.12   
2y5h_831     12.61   
2y5h_85      20.23   
2y5h_866     14.53   
2y5h_870     15.96   
2y5h_885     13.42   
2y5h_948     3.02    
2y5h_955     23.11   
2y5h_958     9.07    
2y5h_973     11.00   
2y5h_ligand  24.80   
