#code        score   
2r9w_124     23.24   
2r9w_145     17.84   
2r9w_202     -2.39   
2r9w_206     1.00    
2r9w_246     -3.46   
2r9w_247     -5.07   
2r9w_307     14.85   
2r9w_393     13.81   
2r9w_411     -11.22  
2r9w_449     -6.02   
2r9w_460     6.10    
2r9w_462     -9.58   
2r9w_478     -39.69  
2r9w_49      18.30   
2r9w_505     -33.90  
2r9w_513     -4.08   
2r9w_517     -7.07   
2r9w_521     0.73    
2r9w_522     -3.43   
2r9w_531     -31.73  
2r9w_533     -19.09  
2r9w_538     -12.34  
2r9w_541     -27.43  
2r9w_549     -17.49  
2r9w_558     -18.08  
2r9w_559     -12.95  
2r9w_566     0.07    
2r9w_579     -11.76  
2r9w_580     -6.73   
2r9w_586     -31.86  
2r9w_592     -15.72  
2r9w_593     -11.81  
2r9w_618     -1.51   
2r9w_640     -38.93  
2r9w_651     -6.73   
2r9w_670     -13.90  
2r9w_671     -2.31   
2r9w_679     -0.76   
2r9w_691     -14.49  
2r9w_708     15.15   
2r9w_710     11.66   
2r9w_713     12.93   
2r9w_717     8.39    
2r9w_718     18.37   
2r9w_725     13.12   
2r9w_734     19.32   
2r9w_740     10.84   
2r9w_741     17.34   
2r9w_744     7.22    
2r9w_749     8.95    
2r9w_750     10.98   
2r9w_759     6.92    
2r9w_766     4.06    
2r9w_769     9.58    
2r9w_772     -0.29   
2r9w_774     13.63   
2r9w_778     17.15   
2r9w_779     7.82    
2r9w_787     -13.19  
2r9w_791     10.78   
2r9w_794     8.66    
2r9w_795     6.61    
2r9w_817     14.62   
2r9w_828     14.98   
2r9w_831     1.25    
2r9w_834     7.85    
2r9w_839     7.22    
2r9w_860     17.15   
2r9w_868     15.73   
2r9w_869     11.78   
2r9w_872     13.99   
2r9w_873     -2.59   
2r9w_881     2.73    
2r9w_886     6.55    
2r9w_910     20.09   
2r9w_911     19.95   
2r9w_927     18.46   
2r9w_928     19.26   
2r9w_949     12.70   
2r9w_950     11.40   
2r9w_ligand  19.46   
