#code        score   
3n76_219     35.29   
3n76_261     32.95   
3n76_279     31.45   
3n76_403     -1.89   
3n76_406     -10.80  
3n76_407     5.23    
3n76_419     6.84    
3n76_429     -3.99   
3n76_432     -12.04  
3n76_440     -1.32   
3n76_441     -5.62   
3n76_455     -10.41  
3n76_459     2.22    
3n76_463     -5.78   
3n76_466     7.30    
3n76_470     -4.73   
3n76_476     0.21    
3n76_480     5.36    
3n76_483     -8.10   
3n76_484     -4.22   
3n76_486     6.78    
3n76_488     -11.21  
3n76_491     -5.85   
3n76_494     8.41    
3n76_526     -1.54   
3n76_527     1.22    
3n76_539     -7.15   
3n76_552     0.12    
3n76_558     -9.00   
3n76_574     -12.64  
3n76_577     -7.91   
3n76_578     -6.31   
3n76_580     -11.16  
3n76_585     6.64    
3n76_586     -5.28   
3n76_587     -11.08  
3n76_594     -16.96  
3n76_606     1.17    
3n76_620     -14.99  
3n76_630     -1.25   
3n76_632     -8.87   
3n76_633     -6.34   
3n76_641     3.40    
3n76_642     -6.79   
3n76_662     -10.36  
3n76_665     -7.95   
3n76_676     -6.90   
3n76_689     -17.43  
3n76_692     -5.97   
3n76_693     -8.69   
3n76_695     -6.90   
3n76_700     0.17    
3n76_728     34.84   
3n76_737     37.79   
3n76_749     38.41   
3n76_758     40.63   
3n76_760     39.81   
3n76_782     29.99   
3n76_878     38.45   
3n76_884     37.45   
3n76_885     34.95   
3n76_ligand  34.53   
