#code        score   
3arq_117     25.49   
3arq_197     25.99   
3arq_206     -5.43   
3arq_209     2.63    
3arq_221     16.62   
3arq_227     10.56   
3arq_228     11.83   
3arq_231     22.59   
3arq_236     16.14   
3arq_242     11.33   
3arq_245     12.13   
3arq_256     1.66    
3arq_258     8.74    
3arq_265     15.58   
3arq_287     17.93   
3arq_293     18.11   
3arq_314     23.81   
3arq_328     23.42   
3arq_338     18.38   
3arq_339     21.63   
3arq_346     24.26   
3arq_358     21.16   
3arq_392     24.72   
3arq_404     2.16    
3arq_406     -17.58  
3arq_422     -27.10  
3arq_426     -22.24  
3arq_430     3.72    
3arq_432     6.14    
3arq_443     -31.59  
3arq_444     -17.91  
3arq_445     -24.95  
3arq_449     -9.79   
3arq_451     -19.51  
3arq_464     -15.08  
3arq_466     -11.37  
3arq_474     -33.50  
3arq_478     -21.14  
3arq_483     -21.77  
3arq_485     -25.38  
3arq_508     -10.39  
3arq_511     13.52   
3arq_513     -5.92   
3arq_515     0.96    
3arq_529     15.89   
3arq_534     -4.85   
3arq_535     -11.74  
3arq_543     -12.94  
3arq_545     -3.41   
3arq_550     7.35    
3arq_556     -10.65  
3arq_565     1.33    
3arq_566     -8.41   
3arq_571     -2.06   
3arq_575     -1.53   
3arq_577     1.46    
3arq_581     -15.76  
3arq_584     -5.34   
3arq_587     -38.84  
3arq_596     -8.98   
3arq_601     -21.76  
3arq_606     3.51    
3arq_607     -12.52  
3arq_611     -18.66  
3arq_620     0.49    
3arq_625     -27.90  
3arq_626     -15.50  
3arq_639     -5.65   
3arq_643     -30.93  
3arq_645     -19.50  
3arq_647     10.54   
3arq_648     3.42    
3arq_651     -0.03   
3arq_654     -29.68  
3arq_655     -11.58  
3arq_673     -22.25  
3arq_680     -31.37  
3arq_698     -4.31   
3arq_721     9.79    
3arq_742     18.69   
3arq_743     11.24   
3arq_748     15.96   
3arq_755     15.24   
3arq_758     12.55   
3arq_760     17.28   
3arq_762     14.56   
3arq_848     14.86   
3arq_855     22.95   
3arq_868     7.50    
3arq_941     15.46   
3arq_964     18.91   
3arq_ligand  19.56   
