#code        score   
3zso_124     20.60   
3zso_139     24.68   
3zso_140     25.10   
3zso_148     22.62   
3zso_201     -5.91   
3zso_217     8.51    
3zso_221     -1.30   
3zso_224     5.67    
3zso_23      15.22   
3zso_233     -14.75  
3zso_240     -22.24  
3zso_241     -0.90   
3zso_250     -3.33   
3zso_251     10.00   
3zso_255     6.04    
3zso_263     8.84    
3zso_266     3.36    
3zso_269     3.65    
3zso_275     3.21    
3zso_282     -13.22  
3zso_285     -3.34   
3zso_287     -7.56   
3zso_288     1.79    
3zso_293     0.15    
3zso_295     10.69   
3zso_325     9.78    
3zso_33      -984.64 
3zso_350     9.43    
3zso_351     7.31    
3zso_353     14.97   
3zso_387     27.94   
3zso_394     12.41   
3zso_397     21.67   
3zso_410     -47.89  
3zso_423     -79.19  
3zso_46      15.70   
3zso_499     -1070.68
3zso_532     -17.41  
3zso_545     -81.44  
3zso_573     -20.41  
3zso_584     -53.06  
3zso_585     1.86    
3zso_587     -6.63   
3zso_595     -43.64  
3zso_6       24.55   
3zso_608     -13.77  
3zso_648     -14.90  
3zso_652     -34.90  
3zso_653     -1032.44
3zso_662     -50.13  
3zso_676     -37.57  
3zso_686     -52.66  
3zso_738     10.11   
3zso_799     23.66   
3zso_810     21.05   
3zso_818     16.16   
3zso_84      10.63   
3zso_847     9.65    
3zso_866     15.19   
3zso_87      15.64   
3zso_871     11.47   
3zso_894     12.72   
3zso_898     18.88   
3zso_899     29.87   
3zso_902     23.66   
3zso_910     23.75   
3zso_920     21.05   
3zso_923     23.81   
3zso_925     20.76   
3zso_93      18.10   
3zso_933     20.54   
3zso_94      17.15   
3zso_959     19.19   
3zso_980     13.27   
3zso_988     5.70    
3zso_994     13.97   
3zso_ligand  26.51   
