#code        score   
1o3f_112     -1977.78
1o3f_125     24.60   
1o3f_126     19.56   
1o3f_144     -2982.29
1o3f_145     23.68   
1o3f_148     23.44   
1o3f_152     23.94   
1o3f_162     19.44   
1o3f_163     17.29   
1o3f_168     24.83   
1o3f_173     19.32   
1o3f_175     -1978.29
1o3f_185     18.20   
1o3f_191     12.68   
1o3f_242     4.21    
1o3f_246     7.10    
1o3f_247     14.67   
1o3f_257     15.17   
1o3f_265     17.30   
1o3f_372     22.18   
1o3f_407     3.17    
1o3f_417     2.34    
1o3f_423     7.74    
1o3f_445     5.30    
1o3f_446     0.52    
1o3f_449     -11.16  
1o3f_458     13.69   
1o3f_460     -4.79   
1o3f_463     1.14    
1o3f_464     5.24    
1o3f_472     5.44    
1o3f_482     -2.70   
1o3f_485     8.67    
1o3f_489     -3.48   
1o3f_490     -11.57  
1o3f_494     0.97    
1o3f_495     11.01   
1o3f_498     3.74    
1o3f_501     7.38    
1o3f_503     18.32   
1o3f_504     14.51   
1o3f_506     9.73    
1o3f_507     12.31   
1o3f_526     4.42    
1o3f_530     9.02    
1o3f_538     15.17   
1o3f_547     5.44    
1o3f_558     11.85   
1o3f_563     8.96    
1o3f_566     -0.52   
1o3f_572     -0.43   
1o3f_582     0.43    
1o3f_588     -19.67  
1o3f_591     1.09    
1o3f_595     14.06   
1o3f_598     8.15    
1o3f_624     9.49    
1o3f_64      9.68    
1o3f_668     7.80    
1o3f_669     -1.73   
1o3f_670     10.24   
1o3f_672     -1.08   
1o3f_690     5.06    
1o3f_693     5.26    
1o3f_696     -2.69   
1o3f_700     -7.69   
1o3f_752     22.57   
1o3f_798     19.65   
1o3f_910     21.55   
1o3f_931     20.82   
1o3f_94      6.24    
1o3f_ligand  19.24   
